"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Amelogenesis imperfecta",0.000615330888112738,10,3.68596481280316,0.000517184122334813,0.0143139911444505,159849,9,9,1.72704455134909,0.00729273085646809,0.228505566836
"Chromatin regulator",0.0285417723985504,164,1.30323522696322,0.000532967755378477,0.0143139911444505,167298,83,136,1.05400513060275,0.256413068449886,0.901040315300534
"Postsynaptic cell membrane",0.0132568721732394,85,1.45424559907423,0.000604724228129516,0.0151584206517799,168967,55,72,1.31927014339167,0.000783660930658181,0.098218836642492
"Coiled coil",0.176029164525041,853,1.09906734532761,0.00140608275639431,0.0312819268008453,137432,518,875,1.02241037439866,0.216100727111703,0.893967858058293
"Voltage-gated channel",0.0115805003260849,74,1.44932004152029,0.0014143424351446,0.0312819268008453,187479,47,71,1.14325484385081,0.0956667560816218,0.666124079383144
"Ion transport",0.0334054502933415,183,1.24249217025157,0.00211483273681912,0.0428373209233885,157199,132,202,1.12856376622812,0.0172974717449476,0.372997483908251
"Repressor",0.0828544390253644,419,1.14698606850665,0.00216465185517123,0.0428373209233885,171763,204,321,1.09756102328727,0.0204815954348765,0.385053994175678
"Potassium",0.00975326445855537,63,1.46504326547786,0.00238726878315443,0.0448806531233032,198377,45,59,1.31723736967303,0.00245901428695605,0.154251401890922
"Initiation factor",0.00162455450920817,16,2.23380673429785,0.00297233974607358,0.0503211282425736,71054,12,15,1.38163564107927,0.0666201720576965,0.563308346425219
"Wnt signaling pathway",0.0209625421370091,120,1.29836619260611,0.00306421641055121,0.0503211282425736,133641,72,102,1.21909027154053,0.00537502107117649,0.202100792276236
"ER-Golgi transport",0.00441014124677643,33,1.6971543511126,0.00307815412122125,0.0503211282425736,110434,23,35,1.13491499088655,0.223056247011621,0.893967858058293
"Triplet repeat expansion",0.0031149776800865,25,1.82030838961861,0.0039210307638472,0.0614294819669395,157355,12,15,1.38163564107927,0.0666201720576965,0.563308346425219
"Tumor suppressor",0.0196675135113034,112,1.29160127973079,0.00476556603891587,0.0716741132252947,218975,53,83,1.10281158098195,0.160537213690546,0.812180460457156
"Guanine-nucleotide releasing factor",0.0173982109794192,100,1.3036328875983,0.00572180713203918,0.0827461339094897,105515,53,81,1.13004149656175,0.10190945004278,0.684249164572951
"Joubert syndrome",0.000879410394261122,10,2.57910074365236,0.00660401157991175,0.091751441301741,232410,8,9,1.5351507123103,0.0550919749615906,0.563308346425219
"Magnesium",0.0524510208083046,269,1.1632102923562,0.00683255413949135,0.091751441301741,105739,190,292,1.12376186560386,0.00649909742441168,0.222150966507163
"Potassium transport",0.00561219553434403,38,1.53571527473559,0.00776390594509002,0.098980842757067,269631,30,40,1.29528341351182,0.018848277112385,0.372997483908251
"Diabetes mellitus",0.00561867270158732,38,1.53394491273003,0.00789740766678726,0.098980842757067,218655,22,35,1.085570860848,0.339046632688214,0.903738545274196
"Epilepsy",0.0317254350396126,169,1.20820052373764,0.00825258506801863,0.0997746597966356,165304,92,135,1.1769488794379,0.00887294742966172,0.256632941042523
"Chaperone",0.0133049111636271,78,1.32966588025906,0.00863980090862437,0.0997746597966356,166066,39,74,0.910199155440737,0.848046124316069,0.999999999977174
"Cytoplasm",0.128410245421216,620,1.09509529906454,0.00875681854598132,0.0997746597966356,139712,375,614,1.05479105334839,0.0530591064046516,0.563308346425219
"Dynein",0.00283200643614518,22,1.76192876552348,0.00919777509003195,0.101716571583883,116930,15,22,1.17753037591983,0.225033696176013,0.893967858058293
"Leucine-rich repeat",0.0252683740029717,137,1.22971132298437,0.0095938782535071,0.103065663523391,135254,92,132,1.20369771760694,0.00328194472108345,0.154251401890922
"Carbohydrate metabolism",0.00251732406090858,20,1.80198333383891,0.0100605966122639,0.105077342394756,76588,15,20,1.29528341351182,0.0904858532642934,0.661166291735144
"Cytoskeleton",0.128302967338749,618,1.09247542297334,0.0104576109780024,0.106271938587267,140112,373,612,1.05259414649217,0.0610278612176316,0.563308346425219
"Proto-oncogene",0.0217804194424589,119,1.23919777086465,0.0121133772742743,0.119858680398083,152531,73,119,1.05944749788642,0.251530777758871,0.893967858058293
"GTPase activation",0.0201837977169875,110,1.2360888852429,0.0162832239990549,0.15086869767372,161491,63,94,1.15748730569141,0.0436909466450441,0.563308346425219
"Nuclear pore complex",0.00283659442960918,21,1.67912083380444,0.0172536010637498,0.15086869767372,66896,16,25,1.10530851286342,0.342608055370666,0.903738545274196
"Nucleus",0.00283659442960918,21,1.67912083380444,0.0172536010637498,0.15086869767372,66896,16,25,1.10530851286342,0.342608055370666,0.903738545274196
"Translocation",0.00283659442960918,21,1.67912083380444,0.0172536010637498,0.15086869767372,66896,16,25,1.10530851286342,0.342608055370666,0.903738545274196
"mRNA transport",0.00283659442960918,21,1.67912083380444,0.0172536010637498,0.15086869767372,66896,16,25,1.10530851286342,0.342608055370666,0.903738545274196
"Repeat",0.38261814386787,1755,1.04033081205866,0.0183639236741745,0.156928075033855,147231,1216,2066,1.01649863235261,0.161099180369037,0.812180460457156
"Antiport",0.00551260908797842,35,1.44002737717464,0.023757367023201,0.192078938633395,82091,23,32,1.24131327128216,0.0750827597276307,0.600662077821045
"Potassium channel",0.00494882565584354,32,1.46658664308294,0.0238025624387391,0.192078938633395,320560,23,33,1.20369771760694,0.114292845360396,0.72837474331371
"Acyltransferase",0.00958418340530861,56,1.32523474072146,0.0240098673291744,0.192078938633395,92588,44,72,1.05541611471333,0.334138147932746,0.903738545274196
"Heparan sulfate",0.00368186475485879,25,1.54004027362859,0.0256387794372694,0.196738389151292,136158,12,15,1.38163564107927,0.0666201720576965,0.563308346425219
"Proteoglycan",0.00368186475485879,25,1.54004027362859,0.0256387794372694,0.196738389151292,136158,12,15,1.38163564107927,0.0666201720576965,0.563308346425219
"Centromere",0.00945221112272653,55,1.31974242301745,0.0267897551002273,0.201458958353709,86504,33,61,0.934302790074098,0.769393148409549,0.999999999977174
"Methyltransferase",0.0122915043720204,69,1.27322146572588,0.0287121823423941,0.208983699412116,102113,46,75,1.05925399149411,0.3149033183342,0.903738545274196
"Biological rhythms",0.0106946127645805,61,1.2936734705243,0.0290267406316346,0.208983699412116,155880,40,70,0.986882600770909,0.601207083920857,0.999999999977174
"SH2 domain",0.00891622553334412,52,1.32276349059687,0.0294578086937292,0.208983699412116,187538,30,50,1.03622673080945,0.44036260187947,0.914786399484423
"Fanconi anemia",0.002689643697777,19,1.60220746227807,0.0337344742830994,0.227072161352184,197756,6,11,0.942024300735867,0.705390668579746,0.999999999977174
"Cytoplasmic vesicle",0.0635192851582325,310,1.10691938489386,0.0360515049863321,0.227072161352184,144579,185,313,1.02077713098908,0.352479808675269,0.903738545274196
"Heme biosynthesis",0.000546645927136996,6,2.48945932555651,0.0362445005295731,0.227072161352184,43718,4,6,1.15136303423273,0.50087658194978,0.941647974065586
"Ciliopathy",0.00571731456106329,35,1.38846794619506,0.0368459272157406,0.227072161352184,144351,23,41,0.968829870269002,0.655268895077719,0.999999999977174
"Glycogen metabolism",0.00149730516107433,12,1.81773607206731,0.0372315713370219,0.227072161352184,87282,8,12,1.15136303423273,0.379762473812029,0.903738545274196
"Cholesterol biosynthesis",0.000555821914064993,6,2.44836118665439,0.0387584838087581,0.227072161352184,29622,6,7,1.48032390115636,0.132768686576462,0.73163822272414
"Cholesterol metabolism",0.000555821914064993,6,2.44836118665439,0.0387584838087581,0.227072161352184,29622,6,7,1.48032390115636,0.132768686576462,0.73163822272414
"Sterol biosynthesis",0.000555821914064993,6,2.44836118665439,0.0387584838087581,0.227072161352184,29622,6,7,1.48032390115636,0.132768686576462,0.73163822272414
"Sterol metabolism",0.000555821914064993,6,2.44836118665439,0.0387584838087581,0.227072161352184,29622,6,7,1.48032390115636,0.132768686576462,0.73163822272414
"Laminin EGF-like domain",0.0013402338554245,11,1.8615384112989,0.0388725345783674,0.227072161352184,87124,9,10,1.55434009621418,0.0349534718983873,0.547604393074734
"Kartagener syndrome",0.00185597829717162,14,1.71086224843212,0.0397683147172663,0.227072161352184,55886,9,14,1.11024292586727,0.421577717911212,0.909418383727253
"Primary ciliary dyskinesia",0.00185597829717162,14,1.71086224843212,0.0397683147172663,0.227072161352184,55886,9,14,1.11024292586727,0.421577717911212,0.909418383727253
"S-adenosyl-L-methionine",0.0125283257993533,69,1.24915391435045,0.0398584113011813,0.227072161352184,107087,46,77,1.03174090080595,0.418300434406041,0.909418383727253
"Metalloenzyme inhibitor",0.000722204147627056,7,2.19835569552834,0.0436041816423692,0.239724596633988,110500,5,7,1.23360325096364,0.37503206340711,0.903738545274196
"Metalloprotease inhibitor",0.000722204147627056,7,2.19835569552834,0.0436041816423692,0.239724596633988,110500,5,7,1.23360325096364,0.37503206340711,0.903738545274196
"Glycogen storage disease",0.000879005571308416,8,2.06423083160975,0.0439920137440031,0.239724596633988,79658,6,10,1.03622673080945,0.579744935224695,0.999927044240759
"Pseudohermaphroditism",0.000579706468274632,6,2.34748597016514,0.0458117763141997,0.240650838624366,71020,4,5,1.38163564107927,0.301616723478167,0.903738545274196
"Serine/threonine-protein kinase",0.0295481622589768,150,1.15138531219082,0.0460201691900546,0.240650838624366,125484,108,171,1.09076497979943,0.0914378914101796,0.661166291735144
"Gap junction",0.00208092491789178,15,1.6349133856153,0.0472269536202179,0.240650838624366,133535,8,11,1.25603240098116,0.248755658838943,0.893967858058293
"Lissencephaly",0.00373692067642677,24,1.45665687759787,0.0477341064022019,0.240650838624366,167890,13,17,1.32068112750225,0.0932773062589749,0.661740889686313
"Growth factor",0.0068305776810041,40,1.32819688625871,0.0478632412216375,0.240650838624366,177418,32,51,1.08363579692492,0.289584647321323,0.903738545274196
"Metalloprotease",0.014939586246653,80,1.21453858995465,0.0485884512027721,0.240650838624366,165662,45,74,1.05022979473931,0.350055292311496,0.903738545274196
"Peroxisome",0.00685581164505609,40,1.32330823496299,0.0500255470587251,0.240650838624366,73384,31,56,0.956042519496818,0.701075170021095,0.999999999977174
"Congenital muscular dystrophy",0.00157327693519878,12,1.72995964110635,0.0503972464489069,0.240650838624366,183064,7,13,0.929947066111049,0.720737556279452,0.999999999977174
"Ligand-gated ion channel",0.0049057794818725,30,1.38698937255253,0.0504112426790517,0.240650838624366,141707,23,36,1.10338957447303,0.290192983260089,0.903738545274196
"Kinase",0.0381977444074721,190,1.12817321292,0.0508087872852403,0.240650838624366,125692,138,218,1.09326673434025,0.057829830409464,0.563308346425219
"Palmitate",0.0379942534032454,189,1.12824596865567,0.0512023060902906,0.240650838624366,136060,113,175,1.11517733887113,0.0410723354582569,0.563308346425219
"Calmodulin-binding",0.0139813703175984,75,1.2166661512568,0.0529331687537552,0.245714462363111,170365,45,72,1.07940284459318,0.251460030313196,0.893967858058293
"Selenocysteine",0.00142686596730353,11,1.74851517883683,0.0557034545236995,0.255420718303793,162624,7,8,1.51116398243045,0.0860191961625962,0.646864355142724
"FAD",0.00556779995053064,33,1.34428148864695,0.0588188460378045,0.266456459159211,136878,23,38,1.04531643897445,0.438463351066551,0.914786399484423
"Congenital myasthenic syndrome",0.00110516666088669,9,1.84703291718488,0.0599945341717758,0.268546962483187,220640,7,10,1.20893118594436,0.331040931053443,0.903738545274196
"Kinetochore",0.00658242121099548,38,1.30935625822577,0.0617799586198786,0.27328546401264,109321,23,41,0.968829870269002,0.655268895077719,0.999999999977174
"Cytokine",0.00819388644473283,46,1.27329135920027,0.0628269362495771,0.274300582891301,166519,31,56,0.956042519496818,0.701075170021095,0.999999999977174
"Primary microcephaly",0.00272621270450475,18,1.49752012985637,0.0634684859349552,0.274300582891301,149733,10,17,1.01590855961711,0.571755116983765,0.999927044240759
"Protein biosynthesis",0.00236753956840745,16,1.5327899272848,0.0654469084879123,0.278643701974427,71054,12,21,0.986882600770909,0.618507927339938,0.999999999977174
"Chloride",0.00275212137347792,18,1.48342236741791,0.0679788438500255,0.278643701974427,131995,12,19,1.09076497979943,0.413318363428845,0.909418383727253
"Chloride channel",0.00275212137347792,18,1.48342236741791,0.0679788438500255,0.278643701974427,131995,12,19,1.09076497979943,0.413318363428845,0.909418383727253
"Calcium channel",0.00545107599916714,32,1.33145852431983,0.0681787781426789,0.278643701974427,146720,20,32,1.07940284459318,0.367232375549549,0.903738545274196
"Calcium transport",0.00545107599916714,32,1.33145852431983,0.0681787781426789,0.278643701974427,146720,20,32,1.07940284459318,0.367232375549549,0.903738545274196
"Protein transport",0.00709330777731013,40,1.27900160152056,0.0740289000025349,0.297352643095152,137524,30,50,1.03622673080945,0.44036260187947,0.914786399484423
"Neurotransmitter transport",0.00259923323833938,17,1.48341808892379,0.0743381607737881,0.297352643095152,164587,10,19,0.908970816499521,0.759049778719241,0.999999999977174
"Sodium/potassium transport",0.000663369878500487,6,2.05142386652348,0.0764610131250829,0.300891527353603,36817,7,7,1.72704455134909,0.0217806877521767,0.389978028324687
"Sushi",0.00356176727888941,22,1.40093195688734,0.0768233686860262,0.300891527353603,137797,16,23,1.20142229659067,0.178623446244192,0.821878653751946
"Glucose metabolism",0.000677268799876718,6,2.0093245124187,0.0824527291707156,0.319610579053495,65660,6,6,1.72704455134909,0.037636116155646,0.563308346425219
"Transferase",0.0861383628177135,406,1.06902859378158,0.0847270719903612,0.322766403851236,125987,293,489,1.03481401543003,0.188581506698202,0.826498376124713
"Integrin",0.00136479311455531,10,1.66185480980645,0.084983707397001,0.322766403851236,140052,9,12,1.29528341351182,0.1832522513524,0.821878653751946
"Flavoprotein",0.00578397540727551,33,1.29403911305933,0.0862126636966937,0.324159615499568,136878,23,42,0.945762492405454,0.717272893993529,0.999999999977174
"WD repeat",0.0211893779315085,107,1.14531637964358,0.0878327892675096,0.326981472916669,120179,67,112,1.03314272268205,0.377084595870317,0.903738545274196
"Cell cycle",0.0310279250921006,152,1.11109387834499,0.102265345908836,0.367910020703094,142978,100,176,0.981275313266529,0.646120477556094,0.999999999977174
"Neuropeptide",0.00215797621989011,14,1.47143567814753,0.10252869268549,0.367910020703094,409858,5,8,1.07940284459318,0.545056906055528,0.975911412747041
"Endocytosis",0.0131217962480199,68,1.17537249632768,0.10297916502104,0.367910020703094,113233,40,62,1.11422229119296,0.17655374570001,0.821878653751946
"NAD",0.0122859717916668,64,1.18149084645125,0.103194954809284,0.367910020703094,101530,41,77,0.919595150718347,0.828398611890821,0.999999999977174
"Transit peptide",0.0349382449332697,170,1.10358995148408,0.103719314347149,0.367910020703094,131495,116,210,0.953986514078545,0.806144685702777,0.999999999977174
"SH3 domain",0.0280539607405399,138,1.11569324255201,0.105310080646714,0.368063991129157,144674,77,112,1.1873431290525,0.0115242738831807,0.302779946992134
"Alternative promoter usage",0.0118953176423057,62,1.18215805866652,0.106331062173372,0.368063991129157,138152,32,48,1.15136303423273,0.138155089929292,0.73163822272414
"Brugada syndrome",0.000898706955006763,7,1.76660655892908,0.106699401683718,0.368063991129157,243448,4,5,1.38163564107927,0.301616723478167,0.903738545274196
"Tyrosine-protein kinase",0.0104672372061441,55,1.19176471921906,0.110327205841796,0.371158027024253,105811,40,61,1.13248823039285,0.137969078896754,0.73163822272414
"Angiogenesis",0.0129845612670527,67,1.17032753742062,0.111028211793021,0.371158027024253,133853,42,73,0.993642070639203,0.574889087186669,0.999927044240759
"Spinocerebellar ataxia",0.00413634598976311,24,1.31599513624499,0.111378877110779,0.371158027024253,141852,13,20,1.12257895837691,0.342646772287715,0.903738545274196
"Collagen",0.00676594094955542,37,1.24031907302782,0.112590955816369,0.371158027024253,118666,23,39,1.01851345335972,0.514020311265452,0.951569316054188
"Myristate",0.0197868013413674,99,1.13480045766769,0.113094154154482,0.371158027024253,102630,61,88,1.19715588218516,0.0179423057731445,0.372997483908251
"Synaptosome",0.00779742983304966,42,1.22168070910297,0.113519077414333,0.371158027024253,142268,21,31,1.16993340575261,0.176774127781538,0.821878653751946
"Annexin",0.000579706468274632,5,1.95623830847095,0.116360223560775,0.377167621196995,7415,3,6,0.863522275674545,0.790633278613816,0.999999999977174
"Actin-binding",0.0305950344146739,149,1.10457503557594,0.118062117619766,0.379413301068651,123989,82,133,1.0647943850423,0.213852780619785,0.893967858058293
"Redox-active center",0.00319756156243848,19,1.34770421751041,0.122513051718968,0.386683824516193,136269,13,19,1.18166206144938,0.245491160251957,0.893967858058293
"Growth arrest",0.00166530668644722,11,1.49816056243583,0.124408881613069,0.386683824516193,153876,8,11,1.25603240098116,0.248755658838943,0.893967858058293
"ATP-binding",0.00869802596183572,46,1.19949110914641,0.124587701063048,0.386683824516193,98471,30,54,0.959469195193939,0.689225749093765,0.999999999977174
"Helicase",0.00869802596183572,46,1.19949110914641,0.124587701063048,0.386683824516193,98471,30,54,0.959469195193939,0.689225749093765,0.999999999977174
"Pyridoxal phosphate",0.00541275275964433,30,1.25708014158225,0.125466560082382,0.386683824516193,125194,19,31,1.05851117663331,0.424377766695936,0.909418383727253
"Hydroxylation",0.0104102921107968,54,1.17649678601196,0.13080172979813,0.39875475933835,96195,33,56,1.017722682045,0.494760349709432,0.941647974065586
"DNA-directed DNA polymerase",0.00149770998402704,10,1.51437062315365,0.131504229143498,0.39875475933835,55474,5,8,1.07940284459318,0.545056906055528,0.975911412747041
"CBS domain",0.000953088171653568,7,1.66580768546902,0.132685606703005,0.39911830496264,71947,5,5,1.72704455134909,0.0650278958367652,0.563308346425219
"Rotamase",0.00265509880581277,16,1.366781829346,0.134824134716979,0.402332338520509,134864,6,13,0.797097485238042,0.872308022428062,0.999999999977174
"S-nitrosylation",0.0075253888088314,40,1.20556588340141,0.13630501712603,0.402633209087121,137590,16,25,1.10530851286342,0.342608055370666,0.903738545274196
"Transcription",0.248881912739873,1129,1.02887000740986,0.138839160706604,0.402633209087121,152604,640,1059,1.04372852961607,0.0394510640290424,0.563308346425219
"Protein phosphatase inhibitor",0.00446344293554935,25,1.27036910439145,0.138974623407942,0.402633209087121,148822,12,16,1.29528341351182,0.127445675413322,0.73163822272414
"Activator",0.0897941839626149,417,1.05328948381602,0.139208290375866,0.402633209087121,161901,241,371,1.1218806923858,0.0026772059398491,0.154251401890922
"Calcium",0.00881043180170368,46,1.18418768150831,0.142343239403662,0.406408171040187,123329,30,53,0.977572387556089,0.632206014537043,0.999999999977174
"Sexual differentiation",0.0015255078267795,10,1.48677572281136,0.142675208982193,0.406408171040187,55255,5,5,1.72704455134909,0.0650278958367652,0.563308346425219
"Steroid biosynthesis",0.000978457076689795,7,1.62261752619882,0.145785596856809,0.411055231846955,38179,7,10,1.20893118594436,0.331040931053443,0.903738545274196
"Tumor antigen",0.00116211175623397,8,1.56135620495888,0.146493087945457,0.411055231846955,68188,4,6,1.15136303423273,0.50087658194978,0.941647974065586
"Holoprosencephaly",0.00390195350014648,22,1.27879371289394,0.149775199115701,0.413868712278397,137740,8,9,1.5351507123103,0.0550919749615906,0.563308346425219
"Sodium transport",0.00117007327430385,8,1.55073228429315,0.150361800571787,0.413868712278397,30802,9,13,1.19564622785706,0.297011292201376,0.903738545274196
"Isomerase",0.00310647639807968,18,1.31420873044126,0.151536173921588,0.413868712278397,145068,8,18,0.767575356155151,0.917869257042297,0.999999999977174
"Long QT syndrome",0.00212505061973671,13,1.38750313756014,0.152501528319637,0.413868712278397,170095,6,9,1.15136303423273,0.430522532721944,0.909418383727253
"mRNA processing",0.0277460254145151,134,1.09537776204928,0.152999337783769,0.413868712278397,130518,72,121,1.02766287353004,0.396596162515259,0.909418383727253
"Neurodegeneration",0.0116289441394253,59,1.15072521204549,0.154943193405597,0.41443966362216,212187,37,72,0.887509005554393,0.892825592323562,0.999999999977174
"Spliceosome",0.0103702146384789,53,1.15917238250913,0.15670142818804,0.41443966362216,149474,31,51,1.04977217827102,0.394134678277958,0.909418383727253
"mRNA splicing",0.0103702146384789,53,1.15917238250913,0.15670142818804,0.41443966362216,149474,31,51,1.04977217827102,0.394134678277958,0.909418383727253
"Ehlers-Danlos syndrome",0.000819496597260671,6,1.66059603619783,0.157619340154173,0.41443966362216,114167,2,5,0.690817820539636,0.895919427129634,0.999999999977174
"Bromodomain",0.00456060044419873,25,1.24330558528733,0.162332195803678,0.423867400154049,351597,7,16,0.755581991215227,0.918526449408761,0.999999999977174
"Alternative initiation",0.0125449235404142,63,1.13902283783544,0.164871849985359,0.427529762720654,76360,35,64,0.944477489019034,0.743250627704761,0.999999999977174
"Chromosomal rearrangement",0.0348915553527243,166,1.07906513336845,0.16891752676557,0.43453148091947,183685,105,174,1.04218205684859,0.281237267215561,0.903738545274196
"Ribosomal protein",0.00960901254640789,49,1.15658410843115,0.170983178447602,0.43453148091947,93425,32,58,0.952852166261567,0.712369132128055,0.999999999977174
"Ichthyosis",0.00217511372488799,13,1.35556792668882,0.17103898717043,0.43453148091947,51747,10,18,0.959469195193939,0.673443467431118,0.999999999977174
"Autophagy",0.0134627921151824,67,1.1287546804663,0.174481367760733,0.440301975020374,150673,42,67,1.08262494263674,0.25202285360154,0.893967858058293
"Ribonucleoprotein",0.00985096173114169,50,1.15120130588083,0.176336894222177,0.440469900030102,92222,33,60,0.949874503242,0.723142303703639,0.999999999977174
"ADP-ribosylation",0.00648404923348798,34,1.18930300009782,0.176890837512089,0.440469900030102,91393,23,44,0.902773288205206,0.819272812282393,0.999999999977174
"Mitogen",0.00299771396478607,17,1.28622999004502,0.180170233724196,0.445684262370379,125637,14,19,1.27255914309933,0.121293077262508,0.73163822272414
"Osteogenesis",0.00340752973390852,19,1.26466019080178,0.181852166812985,0.446904671383545,145660,10,16,1.07940284459318,0.45808791230553,0.930443653552314
"Methylation",0.097950961636683,450,1.04199038351685,0.185433455706523,0.452746619127614,130403,253,430,1.01614481742167,0.36280106514523,0.903738545274196
"Dwarfism",0.0170103905907271,83,1.10668419485454,0.189875552349815,0.460601339893744,204598,49,90,0.94027981129006,0.78153554586626,0.999999999977174
"DNA damage",0.0238176234814585,114,1.08559123208969,0.199567120475696,0.480534785874649,171551,66,123,0.926706832431219,0.853623756999494,0.999999999977174
"Schizophrenia",0.00225041079409126,13,1.31021163340512,0.200896153222097,0.480534785874649,63712,8,10,1.38163564107927,0.135645987214404,0.73163822272414
"Dystroglycanopathy",0.00107696399518153,7,1.47420118813027,0.201926851511156,0.480534785874649,289467,4,8,0.863522275674545,0.792281640624486,0.999999999977174
"Apoptosis",0.0509476433029397,237,1.05507698017312,0.207072211083426,0.488966984900635,132119,147,243,1.04475534587784,0.222696480603492,0.893967858058293
"Protease",0.036622578298494,172,1.06522029424709,0.209337244694159,0.488966984900635,129173,114,206,0.955743101232021,0.795863748352649,0.999999999977174
"Secreted",0.00328702743498645,18,1.24202139593121,0.209371501513304,0.488966984900635,75606,11,19,0.999867898149473,0.596397787271808,0.999999999977174
"Sodium",0.00726454788630466,37,1.15518897225996,0.210677116324292,0.488978986036628,78897,27,46,1.01370006274838,0.519239937161393,0.952362031086262
"Lipid transport",0.00982950611464829,49,1.13063983879403,0.212517941165641,0.489695978433442,132738,35,69,0.876037091264031,0.908491803563606,0.999999999977174
"Protein kinase inhibitor",0.00128990086830475,8,1.4066743003563,0.214079461735599,0.489695978433442,170222,5,7,1.23360325096364,0.37503206340711,0.903738545274196
"Cell division",0.0224208493536394,107,1.08240955713283,0.216418845342312,0.489695978433442,118962,67,119,0.972369621347807,0.674784722025643,0.999999999977174
"Mitosis",0.0224208493536394,107,1.08240955713283,0.216418845342312,0.489695978433442,118962,67,119,0.972369621347807,0.674784722025643,0.999999999977174
"Osteogenesis imperfecta",0.00110219795923352,7,1.4404504998124,0.217497947868045,0.489695978433442,146036,7,11,1.09902835085851,0.47504015742882,0.937382649610609
"Amyotrophic lateral sclerosis",0.00169958169644297,10,1.3344977805782,0.222697419585708,0.492188467383033,151104,9,17,0.914317703655401,0.747344389340468,0.999999999977174
"Pharmaceutical",0.00291593972833951,16,1.24451845407987,0.22355846954223,0.492188467383033,118546,13,18,1.24730995375212,0.160513524522334,0.812180460457156
"Basement membrane",0.00312212955225097,17,1.23497425028526,0.223841031708773,0.492188467383033,79989,10,18,0.959469195193939,0.673443467431118,0.999999999977174
"Extracellular matrix",0.00312212955225097,17,1.23497425028526,0.223841031708773,0.492188467383033,79989,10,18,0.959469195193939,0.673443467431118,0.999999999977174
"Nucleotidyltransferase",0.00190523175641749,11,1.30949780444937,0.225551188609456,0.493065389053229,55215,6,10,1.03622673080945,0.579744935224695,0.999927044240759
"Aminopeptidase",0.00252987357244246,14,1.25513118012243,0.232961470093682,0.504192994691094,250948,4,11,0.628016200490578,0.959661098006533,0.999999999977174
"Growth factor binding",0.00152415841693714,9,1.33928283238107,0.235080751324754,0.504192994691094,35597,9,12,1.29528341351182,0.1832522513524,0.821878653751946
"Autism",0.00294819062357173,16,1.23090439739161,0.236005231557533,0.504192994691094,224710,6,8,1.29528341351182,0.273017157818058,0.903738545274196
"Autism spectrum disorder",0.00294819062357173,16,1.23090439739161,0.236005231557533,0.504192994691094,224710,6,8,1.29528341351182,0.273017157818058,0.903738545274196
"Hypogonadotropic hypogonadism",0.00547091232384973,28,1.16080208001062,0.239554134931958,0.508883360081447,277497,12,16,1.29528341351182,0.127445675413322,0.73163822272414
"Cell junction",0.0132278598616288,64,1.09736294181039,0.243807786692322,0.51500970672086,185838,38,64,1.02543270236352,0.457887786980988,0.930443653552314
"Fertilization",0.00195057192712053,11,1.27905911456386,0.247626757768478,0.520154530284624,104116,7,11,1.09902835085851,0.47504015742882,0.937382649610609
"Zinc transport",0.00155627437118513,9,1.31164480982781,0.252939602118181,0.528362724424645,264163,7,8,1.51116398243045,0.0860191961625962,0.646864355142724
