"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-1430728",0.157371924880386,6,2.38289008846418,0.029271586763193,0.0585431735263859,303644,5,869,1.70000885190759,0.163652314658367,0.327304629316734
"R-HSA-162582",0.247886566236226,5,1.26065726249239,0.362209925129699,0.362209925129699,264453,4,1186,0.99649760020755,0.58625812094533,0.58625812094533
