"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04640",0.00621366787542319,17,4.53715455044875,4.10662555849761e-07,3.60224581871541e-06,180173,3,81,0.763941618155741,0.758900047650743,0.899309306296923
"hsa05216",0.00417818373186561,14,5.556779832532,4.14918366553607e-07,3.60224581871541e-06,778664,3,34,1.81997856090044,0.226736534971566,0.662675567452116
"hsa05217",0.00836892653208299,19,3.76501346266656,1.36910887982289e-06,1.13695563498336e-05,649074,7,60,2.40641609719058,0.0254475295648862,0.500503930904702
"hsa05212",0.00684493834288007,17,4.11871810434619,1.50400735932088e-06,1.1969391901262e-05,672907,5,75,1.37509491268033,0.298511438928399,0.67077276276852
"hsa05203",0.0120522597865106,23,3.16476917257153,2.03856287461779e-06,1.55746203620799e-05,532680,11,182,1.24665198127613,0.269124941148239,0.662675567452116
"hsa01524",0.0049566089450264,14,4.6840990191774,2.968347968757e-06,2.18059408474072e-05,798396,3,70,0.883989586723072,0.666256630815959,0.837204055827949
"hsa04145",0.010872733820648,21,3.20304637465047,4.69240069023158e-06,3.31943900679345e-05,165424,7,121,1.19326418042508,0.371552004490572,0.717383143625596
"hsa05168",0.00937227486110994,19,3.36195016986818,6.77348472344352e-06,4.62048422206326e-05,457927,6,147,0.841894844498164,0.722756551366885,0.884913469942789
"hsa05220",0.00725114289683394,16,3.65928475838422,1.294554048481e-05,8.51968506561921e-05,727670,4,74,1.11494182109216,0.485499707059086,0.749638003017419
"hsa05214",0.00727114168968554,16,3.6492201384124,1.33817042915485e-05,8.51968506561921e-05,717173,5,72,1.43239053404201,0.270120185658605,0.662675567452116
"hsa05213",0.00653405946853438,15,3.80707001678499,1.52553283729873e-05,9.39925070722764e-05,744392,4,55,1.50010354110582,0.276508518648569,0.662675567452116
"hsa05164",0.00952541642202439,18,3.13379961002405,2.91898959862147e-05,0.000171426044151186,470301,5,147,0.701579037081803,0.846000556073327,0.95050650711768
