"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-1430728",0.166472288728923,6,3.27654860529215,0.00458100946409035,0.00458100946409035,242678,5,965,2.68329015544041,0.0308963589659426,0.0308963589659426
