"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-392499",0.156878622504626,7,1.85918681596064,0.0700055089823002,0.157777602105023,169321,6,897,1.51100158422813,0.200724247639018,0.250739369131182
"R-HSA-1430728",0.172398030186403,7,1.69182134129553,0.105185068070015,0.157777602105023,213244,6,965,1.40452686119444,0.250739369131182,0.250739369131182
"R-HSA-168256",0.186238654721659,5,1.11863637355357,0.471209768435097,0.471209768435097,78132,6,863,1.57053119473074,0.177378401064778,0.250739369131182
