"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0044237","cellular metabolic process",0.698889071084061,5,1.43084223430319,0.166740556302797,0.442914054530534,290566,5,4083,1.44956439592736,0.2147550290693,0.473511902951429
"GO:0044238","primary metabolic process",0.707417648943119,5,1.41359210007553,0.177165621812214,0.442914054530534,290566,5,4319,1.37035689478385,0.262773579385679,0.473511902951429
"GO:0008152","metabolic process",0.767683741850693,5,1.30261974493461,0.266631659479527,0.444386099132545,290566,5,4821,1.227664681305,0.380910122150959,0.473511902951429
"GO:0009987","cellular process",0.94175545403433,5,1.061846783808,0.740782510235632,0.816300291968713,291109,7,7029,1.17883055911225,0.31596818401737,0.473511902951429
"GO:0008150","biological_process",0.960218326086363,5,1.04142982156545,0.816300291968713,0.816300291968713,291109,7,7447,1.11266281724184,0.473511902951429,0.473511902951429
