"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP",0.0168425053938164,101,1.1962362918573,0.0418338289242355,0.197686144053225,123754,58,76,1.11774622447444,0.0798386841970438,0.629529569794857
"GSE13522_WT_VS_IFNG_KO_SKIN_UP",0.014839202931251,90,1.20985752722899,0.0418936828026863,0.197777153696403,189715,46,58,1.16160546990566,0.0436598049317567,0.576169202077902
"GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP",0.016479562019694,99,1.19837247357041,0.0419538087735487,0.197869270420842,105009,56,75,1.09359262789959,0.141630444602376,0.675831073558057
"GSE24210_TCONV_VS_TREG_UP",0.0194126384292068,115,1.18172267826747,0.0420152760880738,0.197967529111311,113017,61,87,1.02692657484413,0.40459814370649,0.832081957002119
"GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_DN",0.0164822465121061,99,1.19817729254276,0.0420918250449871,0.198037054547977,149204,58,81,1.04874954395132,0.302856071539512,0.776602017800409
"GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_UP",0.0197825614836008,117,1.17979250528986,0.0421113276912365,0.198037054547977,144464,63,89,1.03676267392166,0.350009046547183,0.800960110276128
"GSE15659_RESTING_TREG_VS_NONSUPPRESSIVE_TCELL_UP",0.0144809574188498,88,1.2122374342883,0.0421635613575968,0.198091485953917,111525,58,77,1.103230039741,0.111071041735256,0.639643162333533
"GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_DN",0.0166678791624062,100,1.19680102399494,0.0422460147431492,0.198199849899408,151752,58,85,0.999396624235967,0.555301860695845,0.879242985151172
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP",0.0185000452336971,110,1.18610241527207,0.0422977529079929,0.198199849899408,144849,68,98,1.01627594793876,0.453936647049565,0.851937022819054
"GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP",0.0155747538521795,94,1.20395140343127,0.0423174237121835,0.198199849899408,86540,59,88,0.981969841407401,0.646682628272951,0.906919333605589
