"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-73857",0.102935482376711,931,1.24648570672335,3.32889271703607e-12,4.30039182042208e-09,156552,442,569,1.04221057656968,0.0402206625403531,0.997250726815674
"R-HSA-74160",0.117746208414683,1047,1.22546941434473,5.40589795150481e-12,4.30039182042208e-09,151577,516,664,1.0426225062802,0.0269226627514114,0.997250726815674
"R-HSA-162582",0.248703483832417,2056,1.1393153990616,9.21174247991985e-12,4.88529409518416e-09,133291,1016,1317,1.03503111616837,0.00944282776338889,0.997250726815674
"R-HSA-212436",0.0982537508042622,878,1.23153881268671,1.55780610633371e-10,6.19617378794235e-08,156897,415,536,1.03879243980162,0.0610124076943822,0.997250726815674
"R-HSA-3700989",0.0230565888110527,237,1.4166286393425,1.59459295545616e-07,5.07399478426151e-05,153975,110,148,0.997186620819006,0.567038765537838,0.997250726815674
"R-HSA-157118",0.0233293121144777,238,1.40597548926347,2.61274057500316e-07,6.92811709138338e-05,151866,78,96,1.0901062832135,0.0774069769895513,0.997250726815674
"R-HSA-73887",0.0157309594031249,171,1.49810973469168,3.33319034040436e-07,7.57586547369048e-05,114354,67,78,1.15245950256891,0.0110803208103394,0.997250726815674
"R-HSA-4090294",0.00592112101800151,79,1.83876352332492,4.93292253267441e-07,9.81034968685623e-05,226609,17,18,1.2671320898892,0.0358951217773222,0.997250726815674
"R-HSA-109582",0.0540765651004156,490,1.24879085071312,5.56387918515533e-07,9.83570198175792e-05,103259,238,304,1.05038581135552,0.0699623668317606,0.997250726815674
"R-HSA-3247509",0.0178813843129024,188,1.44897014729709,7.44085124182448e-07,0.000107621766597661,148761,86,115,1.00333528140587,0.525234658039664,0.997250726815674
"R-HSA-4839726",0.0178813843129024,188,1.44897014729709,7.44085124182448e-07,0.000107621766597661,148761,86,115,1.00333528140587,0.525234658039664,0.997250726815674
"R-HSA-193704",0.0131780432141766,146,1.52687911357884,8.54827657215118e-07,0.000112724347791518,110581,50,56,1.19791899254231,0.00527132086089832,0.997250726815674
"R-HSA-109581",0.0113196239543483,129,1.57058135229443,9.21066323877895e-07,0.000112724347791518,146891,60,80,1.00625195373554,0.521362866369631,0.997250726815674
"R-HSA-3108232",0.0196305369424271,200,1.40410809399673,2.44946547811598e-06,0.000276872365127693,154581,74,95,1.04508974844112,0.265677253143163,0.997250726815674
"R-HSA-5357801",0.0138029463868761,149,1.48770626960093,2.61036170767781e-06,0.000276872365127693,149077,70,93,1.00985859156255,0.490190484941969,0.997250726815674
"R-HSA-2990846",0.0201643476505126,203,1.38744120228497,4.28743259883735e-06,0.00041047868832854,153994,76,97,1.05120479015672,0.229042480773628,0.997250726815674
"R-HSA-350054",0.00905549969092836,105,1.59801041293586,4.38600735486183e-06,0.00041047868832854,185874,16,17,1.26274754978578,0.0458821769048596,0.997250726815674
"R-HSA-2122947",0.0126516573176838,137,1.49236781047717,5.52425676147994e-06,0.000488282917084144,184852,28,31,1.21183030987506,0.0268663257729954,0.997250726815674
"R-HSA-204998",0.0112596713711898,124,1.51774459831502,7.08186685871581e-06,0.000593013166958782,113083,39,45,1.16278003542774,0.0381647404470011,0.997250726815674
"R-HSA-9006931",0.028576548366885,271,1.30695984845822,1.00025946341287e-05,0.000795706403144936,131779,105,129,1.09205638389904,0.0412269598220676,0.997250726815674
"R-HSA-195721",0.0248325594167777,239,1.32641414203687,1.29923815138655e-05,0.00098432757088381,119200,110,141,1.04669233958307,0.196302210572343,0.997250726815674
"R-HSA-1980143",0.0166639368478771,169,1.39769309451773,1.77597692131437e-05,0.00123210875217305,173538,41,48,1.14600916953215,0.0525295366309572,0.997250726815674
"R-HSA-76002",0.0265229784620622,252,1.30942604243091,1.78117544311629e-05,0.00123210875217305,113708,111,138,1.07916876197725,0.063199412789259,0.997250726815674
"R-HSA-1912422",0.00587413415060931,72,1.68924002028481,2.40245486673452e-05,0.00151134320697256,102026,29,35,1.11166882507927,0.174971518818551,0.997250726815674
"R-HSA-8878159",0.0127276785229457,134,1.45096964537958,2.48739189656622e-05,0.00151134320697256,191008,39,47,1.11330003392017,0.119549476816699,0.997250726815674
"R-HSA-193648",0.0107077973154984,116,1.49300263153766,2.6815591268603e-05,0.00151134320697256,118062,32,37,1.16036261331666,0.0626496899792285,0.997250726815674
"R-HSA-9006934",0.0588104919901797,510,1.19513809420544,2.89320609645483e-05,0.00151134320697256,139494,238,308,1.03674443718207,0.144942508767683,0.997250726815674
"R-HSA-2644602",0.0147443460059722,151,1.41141314971823,3.03978520572734e-05,0.00151134320697256,174252,30,35,1.15000223284062,0.0870761305114321,0.997250726815674
"R-HSA-2644603",0.0147443460059722,151,1.41141314971823,3.03978520572734e-05,0.00151134320697256,174252,30,35,1.15000223284062,0.0870761305114321,0.997250726815674
"R-HSA-2644606",0.0147443460059722,151,1.41141314971823,3.03978520572734e-05,0.00151134320697256,174252,30,35,1.15000223284062,0.0870761305114321,0.997250726815674
"R-HSA-2894858",0.0147443460059722,151,1.41141314971823,3.03978520572734e-05,0.00151134320697256,174252,30,35,1.15000223284062,0.0870761305114321,0.997250726815674
