"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04024",0.024542931271723,289,1.19691853769161,0.00141480163644558,0.0353700409111396,154189,113,113,1.02635177128651,0.0518409522618908,0.994725684848817
"hsa04723",0.0139143046484335,173,1.26379832976907,0.00153844818581106,0.0358971243355914,164263,66,66,1.02635177128651,0.178426500604818,0.994725684848817
"hsa04930",0.00590744640785076,82,1.4109357697305,0.00175042651199075,0.0382905799497978,157174,27,27,1.02635177128651,0.494896144923753,0.994725684848817
"hsa05016",0.0223726754222674,264,1.19944181900863,0.00198164253272304,0.0405582475211549,137569,123,125,1.00993014294593,0.372772365967019,0.994725684848817
"hsa05200",0.0531695815493573,588,1.124105998895,0.00220128687648224,0.0405582475211549,148311,254,256,1.01833339807334,0.0369340094074608,0.994725684848817
"hsa05231",0.0076941999801097,102,1.34750344343513,0.0022017334368627,0.0405582475211549,107631,46,48,0.983587114149575,0.875138169712789,0.995599491905023
"hsa05214",0.0070981656527426,95,1.36041263433595,0.00233104593181832,0.0407933038068206,142769,39,41,0.976285831223757,0.912631770526774,0.995599491905023
"hsa05211",0.00568438896090989,78,1.39477449458679,0.00294266348960659,0.0490443914934432,106740,36,36,1.02635177128651,0.391254870447853,0.994725684848817
"hsa04310",0.0219411341546831,257,1.19060371206575,0.00318450995390784,0.0506626583576248,155482,102,102,1.02635177128651,0.0692762938616521,0.994725684848817
"hsa04510",0.0200087792604343,236,1.19890450386977,0.00334816933963245,0.0509504029944068,139814,110,112,1.00802406108497,0.447596864357361,0.994725684848817
"hsa04810",0.02176611569813,254,1.18616734841924,0.00396823001675051,0.0557513462308298,127056,114,114,1.02635177128651,0.0504914579250144,0.994725684848817
"hsa04920",0.00601998718870296,81,1.36767413457284,0.00403675140327531,0.0557513462308298,115842,33,33,1.02635177128651,0.423146187922387,0.994725684848817
"hsa05161",0.0124721903499114,153,1.24692944985601,0.00436078551429864,0.0557513462308298,120027,71,72,1.0120968855742,0.444252589518508,0.994725684848817
"hsa04961",0.0024224605489912,38,1.59448363171434,0.00444477031144608,0.0557513462308298,128919,21,21,1.02635177128651,0.578745311585418,0.994725684848817
"hsa05235",0.00753645396953869,98,1.3217587877965,0.00446010769846639,0.0557513462308298,139152,39,39,1.02635177128651,0.361756628310045,0.994725684848817
"hsa04662",0.00625033144879253,83,1.3497962771856,0.00502860578218289,0.0584659114583844,127306,32,33,0.995250202459649,0.79258718763598,0.994725684848817
"hsa04727",0.00900461187801821,114,1.28686513516571,0.00516318493993329,0.0584659114583844,151587,39,40,1.00069297700435,0.725714258252545,0.994725684848817
"hsa04380",0.00972411720596056,122,1.27527200959166,0.00517840930059976,0.0584659114583844,116067,58,58,1.02635177128651,0.2200474627217,0.994725684848817
"hsa05022",0.0395258335743154,438,1.1263834340548,0.00662403178660476,0.0724503476659895,141135,211,213,1.01671466545284,0.0847186685624275,0.994725684848817
"hsa05010",0.0290510396730542,328,1.14763912595301,0.00701481207358468,0.0743995219925647,148784,159,161,1.01360205984196,0.21252079773537,0.994725684848817
"hsa05033",0.00291755902015033,43,1.49810408098735,0.00744938197445943,0.0751125724322869,231986,16,16,1.02635177128651,0.659316108991217,0.994725684848817
"hsa05230",0.00724997426000726,93,1.30388613025002,0.00766163698893874,0.0751125724322869,180395,35,36,0.997841999861888,0.76404602790828,0.994725684848817
"hsa04519",0.0344636574917143,384,1.1325647503432,0.00785014183316601,0.0751125724322869,171092,169,171,1.01434765700246,0.17962481416651,0.994725684848817
"hsa00310",0.00514583949282701,69,1.36296918401383,0.00794047194284175,0.0751125724322869,147734,34,34,1.02635177128651,0.41223823658003,0.994725684848817
"hsa04064",0.00764858992743818,97,1.28909088870585,0.00878491358238209,0.0809136777324666,166220,45,45,1.02635177128651,0.309237525905728,0.994725684848817
"hsa04666",0.0109510006346274,133,1.23449978495053,0.00987345611969237,0.0869654352743057,110620,56,58,0.990960330897323,0.813731434068763,0.994725684848817
"hsa05415",0.01343850273802,160,1.21021430003344,0.00993890688849208,0.0869654352743057,145785,80,81,1.01368076176446,0.379849897805661,0.994725684848817
"hsa04613",0.0126751415902012,151,1.21092517901912,0.011709292245347,0.0947861502204907,135707,67,69,0.996602444582557,0.739321747797921,0.994725684848817
"hsa03083",0.00946179193260723,116,1.24617139309456,0.0117197066262085,0.0947861502204907,169986,40,41,1.00131880125513,0.716128744802584,0.994725684848817
"hsa05206",0.0204419398198295,234,1.16355504563665,0.0118468016410402,0.0947861502204907,165777,87,88,1.01468868297644,0.334883258427845,0.994725684848817
"hsa04931",0.0119464602753309,143,1.21671812026136,0.0119972941907784,0.0947861502204907,138748,55,55,1.02635177128651,0.23803429768062,0.994725684848817
"hsa03040",0.00748261251682883,94,1.27693202567386,0.0121867907426345,0.0947861502204907,109657,55,56,1.00802406108497,0.576424923254387,0.994725684848817
"hsa05224",0.0153282162812505,179,1.18701058868581,0.0131276726097793,0.0987060895399223,141900,73,75,0.998982390718873,0.697200348859787,0.994725684848817
"hsa05223",0.0069760440620097,88,1.28223208196707,0.0135102968555382,0.0987060895399223,134632,36,37,0.998612534224716,0.754477978495295,0.994725684848817
"hsa04066",0.0114559497976358,137,1.21557748410607,0.0140036625027207,0.0987060895399223,138609,60,60,1.02635177128651,0.208814453134999,0.994725684848817
"hsa04020",0.0280474835732966,313,1.13434096691639,0.0140109763073084,0.0987060895399223,169065,140,140,1.02635177128651,0.0254029989268985,0.994725684848817
"hsa04912",0.0075299768022954,94,1.26889999920507,0.0141008699342746,0.0987060895399223,128727,49,49,1.02635177128651,0.278514598543972,0.994725684848817
"hsa04929",0.0041967995507005,56,1.35632254908542,0.0166000653621076,0.113922017190934,186744,28,28,1.02635177128651,0.482147908869823,0.994725684848817
"hsa05221",0.00474492982866408,62,1.32817431428761,0.018052310963191,0.118123432176893,112388,32,32,1.02635177128651,0.43434136973189,0.994725684848817
"hsa04932",0.0119366095834817,141,1.20069113741507,0.0182187159921268,0.118123432176893,138740,59,60,1.00924590843174,0.541411478413886,0.994725684848817
"hsa04110",0.011568490578488,137,1.20375208317589,0.0183482778853362,0.118123432176893,124227,63,64,1.01031502486016,0.507653757833336,0.994725684848817
"hsa04620",0.00644694046282329,81,1.27709893024873,0.0185622536277974,0.118123432176893,101150,46,46,1.02635177128651,0.301254287292477,0.994725684848817
"hsa04974",0.00691113744859255,86,1.26485896341094,0.0193348054629731,0.120842534143582,99479,48,49,1.00540581677046,0.640301474831928,0.994725684848817
"hsa04922",0.00948203308024252,114,1.22207136206534,0.0201634942028086,0.122240757688985,151102,48,49,1.00540581677046,0.640301474831928,0.994725684848817
"hsa00592",0.000756209275654339,14,1.88182492858251,0.0202754428354807,0.122240757688985,38920,11,11,1.02635177128651,0.751043523109799,0.994725684848817
"hsa04935",0.012549376592894,147,1.19066164633654,0.020606299153286,0.122240757688985,150944,61,62,1.00979771045931,0.524368963954581,0.994725684848817
"hsa04960",0.00453914482770533,59,1.32120787520662,0.0224772310713897,0.126497944090409,141039,21,21,1.02635177128651,0.578745311585418,0.994725684848817
"hsa04142",0.0167359206287926,191,1.16005062260835,0.0230190995316288,0.126497944090409,160947,94,96,1.00496944271804,0.550638850122329,0.994725684848817
"hsa04140",0.0141929577808793,164,1.1745300131635,0.0230459329598505,0.126497944090409,128375,73,73,1.02635177128651,0.148494556035971,0.994725684848817
"hsa05132",0.0171183433781153,195,1.15788668401812,0.0232032762341654,0.126497944090409,98693,103,105,1.0068022137382,0.491344333558352,0.994725684848817
"hsa05218",0.00733930519157099,90,1.24646688140705,0.0234124544330314,0.126497944090409,149784,38,39,1.00003505920224,0.735305248625702,0.994725684848817
"hsa05014",0.0253193816950126,281,1.1280968999655,0.0234924753310759,0.126497944090409,134727,144,147,1.00540581677046,0.475291847594088,0.994725684848817
"hsa00051",0.00317570112299236,43,1.37632822023572,0.0261979444676087,0.136463621314475,163509,20,20,1.02635177128651,0.59403428430269,0.994725684848817
"hsa04750",0.00996822544644213,118,1.20325406468575,0.0268912375914958,0.136463621314475,145446,57,57,1.02635177128651,0.225887480510508,0.994725684848817
"hsa04728",0.0159710751301472,182,1.15832496617909,0.0270404571117719,0.136463621314475,167092,69,69,1.02635177128651,0.164926236290367,0.994725684848817
"hsa04726",0.0107170129679635,126,1.19506071641888,0.0272360513418113,0.136463621314475,127721,51,51,1.02635177128651,0.264312337997418,0.994725684848817
"hsa05017",0.0114636414337372,134,1.18816125603067,0.027292724262895,0.136463621314475,171360,60,60,1.02635177128651,0.208814453134999,0.994725684848817
"hsa05171",0.0142924092862607,164,1.16635722888443,0.0281261043507293,0.137221815871771,123820,89,91,1.0037945895,0.584790313872683,0.994725684848817
"hsa05225",0.0185605926176216,209,1.14458389092338,0.0284484424980727,0.137221815871771,138677,86,88,1.00302559466637,0.605599944342507,0.994725684848817
"hsa04114",0.0114852319912148,134,1.18592768652937,0.0286205501675408,0.137221815871771,124884,62,62,1.02635177128651,0.198152300653795,0.994725684848817
"hsa05020",0.0202047135695439,226,1.13696978339557,0.0296160802635697,0.137234501951619,134432,101,103,1.00642261067901,0.504244804215923,0.994725684848817
"hsa03250",0.00533340746091401,67,1.27691862138921,0.0296276643643123,0.137234501951619,104684,30,34,0.905604504076335,0.998386210444311,0.99987326069318
"hsa04360",0.0241340600894902,267,1.12453778735945,0.0297994918523515,0.137234501951619,177611,112,113,1.01726901224858,0.208389780244477,0.994725684848817
"hsa04062",0.0168112176979959,190,1.14880842162334,0.0314043303280076,0.141543847650492,127577,76,77,1.01302252750357,0.407554847717461,0.994725684848817
"hsa05135",0.015675554374672,178,1.15422446459635,0.0315455844679613,0.141543847650492,120787,68,68,1.02635177128651,0.169309383099137,0.994725684848817
"hsa05131",0.0214979879624546,239,1.13003857119837,0.0320995141709892,0.141543847650492,145945,106,110,0.989029888694277,0.847579868981756,0.994725684848817
"hsa04518",0.0138085109167931,158,1.16306348519822,0.0330097956127903,0.141543847650492,144164,79,81,1.0010097522424,0.654779556621088,0.994725684848817
"hsa05220",0.00636624575425061,78,1.2453871631792,0.0330791328843038,0.141543847650492,131184,35,37,0.970873297162918,0.931486892635518,0.995599491905023
"hsa04530",0.0173287163725381,195,1.14382978080138,0.0338126592720818,0.141543847650492,117219,96,96,1.02635177128651,0.0811318221046105,0.994725684848817
"hsa05034",0.0167627738846554,189,1.14606460274652,0.0340944937730479,0.141543847650492,140158,73,75,0.998982390718873,0.697200348859787,0.994725684848817
"hsa00071",0.00161456887637476,24,1.5109421861061,0.0341331172918389,0.141543847650492,62755,17,17,1.02635177128651,0.642355180086213,0.994725684848817
"hsa01523",0.000891285200873824,15,1.71067593269867,0.0343749344294052,0.141543847650492,65505,8,8,1.02635177128651,0.812065907466339,0.994725684848817
"hsa04152",0.0137468428869976,157,1.16088677868164,0.0351693763556207,0.143131182842642,161364,62,63,1.01006047332958,0.515969730768923,0.994725684848817
