"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-1296071",0.00928441305251047,12,1.19564182459984,0.306862086875593,0.671075399752327,291375,9,42,1.10891458411041,0.424920154072865,0.843198101703707
"R-HSA-9012852",0.00757882733776818,10,1.22059698549081,0.307165614935159,0.671075399752327,50645,9,23,2.02497445794074,0.021990212602319,0.575422915344185
"R-HSA-399719",0.00340332408011944,5,1.3590674270595,0.308622750045877,0.671075399752327,124950,5,15,1.72497824194952,0.147043569954448,0.708701796173896
"R-HSA-399721",0.00340332408011944,5,1.3590674270595,0.308622750045877,0.671075399752327,124950,5,15,1.72497824194952,0.147043569954448,0.708701796173896
"R-HSA-73762",0.00423471507558567,6,1.31069415111794,0.310246912120223,0.671075399752327,139158,5,15,1.72497824194952,0.147043569954448,0.708701796173896
"R-HSA-5389840",0.00424484529022066,6,1.30756621307453,0.312136867612947,0.671075399752327,75400,5,26,0.995179754970878,0.583443241493504,0.916072163159558
"R-HSA-5173105",0.0145295813681668,18,1.14602399213957,0.312652696631057,0.671075399752327,248378,11,64,0.889441906005222,0.716271619072445,0.940106500032584
"R-HSA-8939211",0.0206950297457345,25,1.11750187311785,0.314993870869485,0.671075399752327,103499,21,91,1.19421570596505,0.215021066186386,0.779610738286143
"R-HSA-5693567",0.00593915935769303,8,1.24606103253353,0.315363400439472,0.671075399752327,48859,7,44,0.823285070021362,0.773341692882163,0.959335264587999
"R-HSA-9637690",0.00426382160777635,6,1.3017468345998,0.315682234119313,0.671075399752327,140249,2,14,0.739276389406938,0.784852742167512,0.963615026694543
"R-HSA-9706574",0.00343785241732603,5,1.34541752802035,0.31583850631039,0.671075399752327,86688,4,18,1.14998549463301,0.469711701859984,0.88239770189671
"R-HSA-936837",0.00426624715212558,6,1.30100673573393,0.316135860087406,0.671075399752327,66494,5,24,1.07811140121845,0.506742849840051,0.908429255201068
"R-HSA-174824",0.00595142975851851,8,1.24349195771578,0.317296294112715,0.67111590265567,55270,7,27,1.34164974373852,0.25588751458465,0.803691042827506
"R-HSA-76002",0.0242799842938869,29,1.10490236324643,0.319076315225009,0.672410466527899,105333,26,118,1.14023985484799,0.258645009373962,0.803691042827506
"R-HSA-168643",0.00429021723745908,6,1.293737816528,0.320624105054429,0.672410466527899,94004,6,25,1.24198433420366,0.350247770805472,0.819204832307461
"R-HSA-416700",0.0034641053679294,5,1.33522119270358,0.321339015466564,0.672410466527899,443410,3,11,1.41134583432234,0.360136309026098,0.819204832307461
"R-HSA-112310",0.00432017984412596,6,1.28476509809374,0.326247327418566,0.678515599249735,166271,5,27,0.958321245527512,0.61927033405387,0.916072163159558
"R-HSA-425366",0.00601007086013798,8,1.23135903283813,0.326564480591284,0.678515599249735,159433,6,38,0.817094956712931,0.770414241086268,0.959335264587999
"R-HSA-6807878",0.00517054715714788,7,1.25237919017386,0.327888679236373,0.678868110531646,41955,7,39,0.928834437972819,0.650006716233594,0.921533278594345
"R-HSA-9013695",0.00350148728672331,5,1.32096635579847,0.329189659682671,0.679170245240038,70771,4,11,1.88179444576311,0.146345433045199,0.708701796173896
"R-HSA-5368287",0.00436968948466599,6,1.27020839826227,0.33556712401719,0.689907233993383,75400,5,28,0.924095486758672,0.653199836513404,0.921533278594345
"R-HSA-427413",0.0052655714240057,7,1.22977833552934,0.344241901046999,0.699706187501678,145884,6,27,1.14998549463301,0.425804034227891,0.843198101703707
"R-HSA-141424",0.00612250197467846,8,1.20874686071731,0.344458910749652,0.699706187501678,117580,6,38,0.817094956712931,0.770414241086268,0.959335264587999
"R-HSA-141444",0.00612250197467846,8,1.20874686071731,0.344458910749652,0.699706187501678,117580,6,38,0.817094956712931,0.770414241086268,0.959335264587999
"R-HSA-1566948",0.00357696451970798,5,1.29309275379539,0.345093187713413,0.699706187501678,50192,4,20,1.03498694516971,0.558756851778278,0.916072163159558
"R-HSA-421270",0.0166564984042772,20,1.11076092675753,0.348841233264796,0.70487506927732,187332,14,52,1.39325165695923,0.11435880748021,0.708701796173896
"R-HSA-73864",0.00530808978965679,7,1.21992767982986,0.351591194062982,0.705582328017179,123876,6,26,1.19421570596505,0.388044807640504,0.819204832307461
"R-HSA-73854",0.00530808978965679,7,1.21992767982986,0.351591194062982,0.705582328017179,123876,6,26,1.19421570596505,0.388044807640504,0.819204832307461
"R-HSA-2173788",0.00447669879419056,6,1.23984581862508,0.355804923327837,0.711609846655674,205118,5,18,1.43748186829127,0.258347578750424,0.803691042827506
"R-HSA-2559582",0.00534789725279993,7,1.21084705919403,0.358486317240249,0.714542218770394,80185,6,28,1.10891458411041,0.463194622740012,0.881683777609347
"R-HSA-5693532",0.0106110431324564,13,1.13333833370836,0.363400397671556,0.715788061464403,54869,12,62,1.00160026951908,0.548858663099489,0.916072163159558
"R-HSA-5362517",0.004517790369048,6,1.22856879753602,0.36360081089102,0.715788061464403,159476,5,20,1.29373368146214,0.340910088058729,0.819204832307461
"R-HSA-9694548",0.00366471215351812,5,1.26213102346312,0.363638405423768,0.715788061464403,85330,5,18,1.43748186829127,0.258347578750424,0.803691042827506
"R-HSA-382551",0.0528008188637723,60,1.05119890196047,0.364132037974783,0.715788061464403,83344,55,297,0.958321245527512,0.663308266328362,0.925682171267066
"R-HSA-5663220",0.010631160882647,13,1.13119367446271,0.365871299411242,0.715788061464403,96912,10,62,0.834666891265897,0.784985710521575,0.963615026694543
"R-HSA-8955332",0.0036778386288198,5,1.25762638544634,0.366415317178207,0.715788061464403,105773,5,24,1.07811140121845,0.506742849840051,0.908429255201068
"R-HSA-1839124",0.00369795637901042,5,1.25078460288797,0.370671726965686,0.721682502482588,48627,5,18,1.43748186829127,0.258347578750424,0.803691042827506
"R-HSA-5663213",0.00542508663473699,7,1.19361884839993,0.371887411993579,0.721682502482588,63394,6,19,1.63418991342586,0.144023904374705,0.708701796173896
"R-HSA-2173789",0.00634065828702922,8,1.16715878803422,0.379510758238431,0.731919287978979,177569,7,27,1.34164974373852,0.25588751458465,0.803691042827506
"R-HSA-9009391",0.01074302128087,13,1.11941525835568,0.379652011621749,0.731919287978979,94268,11,43,1.32382051126359,0.194824230484734,0.743874334578074
"R-HSA-168928",0.00465048191285847,6,1.19351421749955,0.388817650764577,0.744060298617295,134110,6,30,1.03498694516971,0.535725316014223,0.913376018678846
"R-HSA-111465",0.00465647443419184,6,1.19197825729809,0.389956877429648,0.744060298617295,186750,4,23,0.899988647973663,0.675391560667018,0.926486057900212
"R-HSA-1226099",0.00553338005597586,7,1.17025861153913,0.390730552801726,0.744060298617295,35086,7,31,1.16853364777226,0.391292903037749,0.819204832307461
"R-HSA-2122948",0.00379412207850317,5,1.21908225547722,0.391011279375415,0.744060298617295,48547,5,17,1.52203962524958,0.218993902130586,0.779610738286143
"R-HSA-6806834",0.00733413271665533,9,1.13518867785481,0.397393492012994,0.753765720334325,80763,8,39,1.06152507196894,0.489148014741226,0.900762714876219
