"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-202430",0.00679280828954037,28,0.86415230846413,0.804355246828352,0.931192148631524,29213,10,10,1.56741795175959,0.0111365753952416,0.667419810143076
"R-HSA-373760",0.0148210747273117,64,0.905277857546769,0.804444577809044,0.931192148631524,144467,48,68,1.1064126718303,0.14811693568263,0.973954801532186
"R-HSA-140877",0.00239914871954087,9,0.786442473308311,0.805387748055907,0.931192148631524,117645,7,13,0.843994281716702,0.849776201393503,0.979039577073048
"R-HSA-448424",0.0083782582194564,35,0.875781816847226,0.805675070022759,0.931192148631524,105859,23,35,1.0300175111563,0.482601281335429,0.979039577073048
"R-HSA-6811440",0.00311796592138725,12,0.806847583927714,0.807080363763003,0.932056133212857,79216,8,19,0.659965453372458,0.984771998168073,0.99402250349093
"R-HSA-391908",0.00142935901708953,5,0.733348316845192,0.809951223499729,0.93460984014586,71882,3,5,0.940450771055753,0.745952748066933,0.979039577073048
"R-HSA-5633008",0.00313737027618104,12,0.801857303723331,0.813351164143213,0.937183406765123,66648,11,19,0.90745249838713,0.783165684914617,0.979039577073048
"R-HSA-168138",0.0124423291161202,53,0.893008938070574,0.813504298038886,0.937183406765123,110359,34,52,1.02485019922742,0.467878465293334,0.979039577073048
"R-HSA-111453",0.00168946297877392,6,0.744533411518129,0.814317181010815,0.937357794875975,230123,5,6,1.30618162646632,0.296929944521216,0.973954801532186
"R-HSA-5683826",0.00314921263976843,12,0.798841983126691,0.817103304387221,0.939801446685626,143741,8,13,0.964564893390516,0.683537170984799,0.979039577073048
"R-HSA-9620244",0.00339390726088128,13,0.803017485988286,0.819527525149519,0.940967128333628,150455,7,17,0.645407391901007,0.984248255285726,0.99402250349093
"R-HSA-181429",0.00145047552083571,5,0.72267198880141,0.819668114893998,0.940967128333628,149053,5,9,0.870787750977549,0.807506655825263,0.979039577073048
"R-HSA-199418",0.0122604132899285,52,0.889159871486249,0.820108965061419,0.940967128333628,196542,31,53,0.916791632161269,0.829354373109497,0.979039577073048
"R-HSA-5655332",0.00145575464677226,5,0.720051302377255,0.822033765323027,0.942412496329069,63753,5,8,0.979636219849743,0.680375331204422,0.979039577073048
"R-HSA-8864260",0.00340646301986549,13,0.800057672846214,0.823274019871377,0.943071371186534,104541,10,17,0.922010559858582,0.755211674785661,0.979039577073048
"R-HSA-373080",0.0122876649940874,52,0.88718788398664,0.824471727755136,0.943680483222155,160822,35,47,1.16722613428906,0.0822658209472926,0.925939180894841
"R-HSA-9733709",0.00620511316163143,25,0.844640542441381,0.825760462050479,0.943741241991836,153837,11,14,1.23154267638253,0.193649428198641,0.973954801532186
"R-HSA-9022692",0.00666325568547595,27,0.849491243571609,0.825856838440279,0.943741241991836,173293,13,18,1.13202407627081,0.315858513080612,0.973954801532186
"R-HSA-445989",0.00412742040790237,16,0.81268622103486,0.827266535772043,0.944590395800954,124804,12,19,0.989948180058688,0.624113499356486,0.979039577073048
"R-HSA-9614085",0.00781752943754765,32,0.858147761570201,0.828985022310599,0.945790480365635,156879,21,33,0.997447787483375,0.585726779595914,0.979039577073048
"R-HSA-450294",0.00805537546285093,33,0.858835075486626,0.831056593392828,0.946812459314839,110896,21,32,1.02861803084223,0.494451074721707,0.979039577073048
"R-HSA-140875",0.00173069723271072,6,0.726794734195067,0.831292079315408,0.946812459314839,69262,4,7,0.895667401005479,0.779987528572553,0.979039577073048
"R-HSA-6794362",0.0105431278906781,44,0.874912905726652,0.83188532946152,0.946812459314839,193027,21,37,0.889615594241929,0.856231612910289,0.979039577073048
"R-HSA-8866904",0.00198908904544272,7,0.737777549201434,0.834394675075014,0.948906303837315,73751,5,8,0.979636219849743,0.680375331204422,0.979039577073048
"R-HSA-212676",0.00148800011870899,5,0.704447544170595,0.835943005998958,0.949904763031695,149053,5,10,0.783708975879794,0.890325834693049,0.979039577073048
"R-HSA-9705671",0.017933190806445,77,0.90014977402628,0.838034340663655,0.951518157628525,58946,36,57,0.989948180058688,0.599083535871954,0.979039577073048
"R-HSA-9831926",0.0055794653986111,22,0.826631047893686,0.840188596590092,0.95320035337723,319091,7,9,1.21910285136857,0.309792175947603,0.973954801532186
"R-HSA-622312",0.00176237198832999,6,0.713732199302636,0.843467832888286,0.955725919196763,244512,4,6,1.04494530117306,0.622724443146679,0.979039577073048
"R-HSA-9759194",0.00629029257201299,25,0.833202921286903,0.843763673193472,0.955725919196763,111151,16,26,0.964564893390516,0.676765887303478,0.979039577073048
"R-HSA-6804758",0.00349292654196135,13,0.78025313260093,0.84750690763837,0.959199111919785,134054,7,13,0.843994281716702,0.849776201393503,0.979039577073048
"R-HSA-392451",0.00349863370513599,13,0.778980340899774,0.849011861919206,0.960135521420203,37301,5,10,0.783708975879794,0.890325834693049,0.979039577073048
"R-HSA-168181",0.0120198563621172,50,0.872072009657084,0.851673751740478,0.961983864551405,116379,32,50,1.00314748912614,0.552149615994395,0.979039577073048
"R-HSA-8852135",0.0111212635202696,46,0.867132215008175,0.852004057877215,0.961983864551405,83403,21,33,0.997447787483375,0.585726779595914,0.979039577073048
"R-HSA-5654708",0.00153337206594741,5,0.683603185833734,0.85399226295821,0.963461016410656,63753,5,9,0.870787750977549,0.807506655825263,0.979039577073048
"R-HSA-9607240",0.00328375901161065,12,0.766110808236903,0.855846763030337,0.964785094044541,163994,10,15,1.04494530117306,0.524995249491401,0.979039577073048
"R-HSA-76002",0.0242799842938869,105,0.906614203284076,0.856989426616156,0.965165757229918,124021,69,118,0.916541005689929,0.90385931415192,0.979039577073048
"R-HSA-500792",0.0465509044712199,207,0.932231648515531,0.857746488240887,0.965165757229918,136805,138,197,1.09798820986205,0.0367128195667339,0.858854432833024
"R-HSA-8851680",0.0025585212511928,9,0.737454282214992,0.858227843408396,0.965165757229918,52739,5,8,0.979636219849743,0.680375331204422,0.979039577073048
