"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-2871796",0.0018641617821106,15,1.61511680443574,0.0513620039976022,0.610572542772351,127339,11,11,1.00962502506517,0.899897616045418,0.999991973746917
"R-HSA-9006335",0.00300402147489424,22,1.46999522704263,0.0518317666178055,0.610572542772351,204848,8,8,1.00962502506517,0.926181021571103,0.999991973746917
"R-HSA-186797",0.00767287222292391,49,1.28184168602416,0.051886725785429,0.610572542772351,162038,21,21,1.00962502506517,0.817453277327514,0.999991973746917
"R-HSA-375165",0.0109068927466356,67,1.23301976134289,0.0521522703349604,0.610572542772351,165383,30,30,1.00962502506517,0.749608039816083,0.999991973746917
"R-HSA-5669034",0.00155801615554901,13,1.67481820291163,0.0528782797416045,0.610572542772351,39923,9,9,1.00962502506517,0.917337439109315,0.999991973746917
"R-HSA-975634",0.00171706634523975,14,1.63657998824526,0.0534370674905129,0.610572542772351,100408,8,8,1.00962502506517,0.926181021571103,0.999991973746917
"R-HSA-2219530",0.00912511480460996,57,1.25381307772918,0.0538984048275932,0.610572542772351,177668,31,31,1.00962502506517,0.742418991681982,0.999991973746917
"R-HSA-167044",0.000535624903517348,6,2.24846828495247,0.054184103133015,0.610572542772351,21547,5,5,1.00962502506517,0.95321564026816,0.999991973746917
"R-HSA-195721",0.0320020936410591,180,1.1289907670081,0.0552057102116397,0.610572542772351,125727,96,97,0.999216519652126,0.763876431613531,0.999991973746917
"R-HSA-982772",0.00141871729660417,12,1.69778096181976,0.0563525268496078,0.610572542772351,243758,6,6,1.00962502506517,0.944119347875939,0.999991973746917
"R-HSA-2586552",0.00141871729660417,12,1.69778096181976,0.0563525268496078,0.610572542772351,252165,5,5,1.00962502506517,0.95321564026816,0.999991973746917
"R-HSA-8851708",0.000820459883747825,8,1.95717163352847,0.0564412375894969,0.610572542772351,228196,5,5,1.00962502506517,0.95321564026816,0.999991973746917
"R-HSA-69618",0.00508908629824198,34,1.34102038096006,0.0574204616315421,0.610572542772351,149680,21,21,1.00962502506517,0.817453277327514,0.999991973746917
"R-HSA-381340",0.00917215415809693,57,1.24738290270668,0.057980174105331,0.610572542772351,108064,30,30,1.00962502506517,0.749608039816083,0.999991973746917
"R-HSA-1442490",0.00492379884621042,33,1.34527141581752,0.0584287748314025,0.610572542772351,113135,23,23,1.00962502506517,0.801875368235243,0.999991973746917
"R-HSA-350054",0.00562263211431239,37,1.32086469459687,0.0586523641858829,0.610572542772351,194972,12,12,1.00962502506517,0.891299868121417,0.999991973746917
