"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-9758941",0.0240909060195299,100,0.973485911218406,0.620835019074176,0.80361578816288,130160,44,47,1.05426459880935,0.211744731439707,0.996540722550816
"R-HSA-112310",0.00568110644875751,23,0.949462273996728,0.626056915685699,0.809168233476007,109372,14,16,0.985377991500783,0.736594314290975,0.996540722550816
"R-HSA-168643",0.00616657336761748,25,0.950777530745573,0.626401266722784,0.809168233476007,158224,16,20,0.900917020800716,0.935295285036486,0.996540722550816
"R-HSA-186712",0.00906430149678703,37,0.957304687462177,0.627000646162211,0.809168233476007,112183,20,20,1.12614627600089,0.0924763889639038,0.996540722550816
"R-HSA-975577",0.00151981292371152,6,0.925857014344636,0.628280092151606,0.809168233476007,82934,5,6,0.938455230000745,0.861427575462029,0.996540722550816
"R-HSA-933542",0.0017706028469984,7,0.927170672224962,0.628812513631599,0.809168233476007,95561,5,5,1.12614627600089,0.551972064276943,0.996540722550816
"R-HSA-9711097",0.0150702653591286,62,0.964836209885438,0.628867832955909,0.809168233476007,112778,39,42,1.04570725628655,0.291944947866632,0.996540722550816
"R-HSA-373760",0.0205824459528224,85,0.968511420091483,0.631866271158962,0.81222056857599,112377,46,52,0.996206321077715,0.636582325364814,0.996540722550816
"R-HSA-165159",0.00326416729169233,13,0.934014777846823,0.633777430624689,0.813625823682453,119839,10,10,1.12614627600089,0.304482025370024,0.996540722550816
"R-HSA-73864",0.0052237072104312,21,0.942808028338607,0.635428427092497,0.813625823682453,89179,18,20,1.01353164840081,0.608209074003107,0.996540722550816
"R-HSA-73854",0.0052237072104312,21,0.942808028338607,0.635428427092497,0.813625823682453,89179,18,20,1.01353164840081,0.608209074003107,0.996540722550816
"R-HSA-1660514",0.00127915855172848,5,0.91670252944051,0.635468742783596,0.813625823682453,116097,5,5,1.12614627600089,0.551972064276943,0.996540722550816
"R-HSA-2995410",0.00571904979466413,23,0.943163015067185,0.638332179670562,0.816486032576645,81876,14,17,0.927414580236031,0.885970512551609,0.996540722550816
"R-HSA-111447",0.0030305298398427,12,0.928635935149203,0.639190269016112,0.816778107304333,243830,7,8,0.985377991500783,0.776774990800464,0.996540722550816
"R-HSA-171319",0.00278779638041271,11,0.925367919249895,0.641112331642756,0.817585232453117,43081,8,9,1.0010189120008,0.733044838368897,0.996540722550816
"R-HSA-8948216",0.00524267888338451,21,0.939396290566897,0.641788538593436,0.817585232453117,191660,16,19,0.948333706106017,0.844074136675911,0.996540722550816
"R-HSA-446219",0.00597477755063747,24,0.942046423642876,0.642308029042764,0.817585232453117,149496,20,23,0.979257631305126,0.747328886578842,0.996540722550816
"R-HSA-425397",0.00475773173638627,19,0.936561830427898,0.642884216396955,0.817585232453117,164790,13,15,0.975993439200775,0.768126916035176,0.996540722550816
"R-HSA-418457",0.00229713174293539,9,0.918838978372117,0.643869480250837,0.817585232453117,221357,8,8,1.12614627600089,0.386310556922155,0.996540722550816
"R-HSA-192105",0.00179711121194685,7,0.913494402005592,0.643942984155282,0.817585232453117,114080,6,6,1.12614627600089,0.490080962039926,0.996540722550816
"R-HSA-210991",0.00254662223656793,10,0.920912307359157,0.644234469982333,0.817585232453117,90067,9,10,1.01353164840081,0.689349489082917,0.996540722550816
"R-HSA-5607763",0.00427902185172884,17,0.931723868185913,0.646782597229205,0.820016645753938,227066,7,7,1.12614627600089,0.435118611156944,0.996540722550816
"R-HSA-977443",0.00770042013159584,31,0.944126259514627,0.649784213701877,0.823017700362631,131456,22,25,0.991008722880787,0.695031873443325,0.996540722550816
"R-HSA-9843745",0.0139803037650714,57,0.956183074114782,0.651029693273729,0.823790743586368,120095,35,41,0.961344381951983,0.831283809231457,0.996540722550816
"R-HSA-9694548",0.00306171615154676,12,0.919176949306074,0.652725884357124,0.825014393477303,68721,9,10,1.01353164840081,0.689349489082917,0.996540722550816
"R-HSA-432722",0.00625389504038887,25,0.937502046606173,0.653268914495906,0.825014393477303,158095,13,16,0.914993849250727,0.904768190260046,0.996540722550816
"R-HSA-174411",0.00156633250533676,6,0.898359352893219,0.656595710837221,0.826775142573849,135414,5,5,1.12614627600089,0.551972064276943,0.996540722550816
"R-HSA-110312",0.00156737204906023,6,0.897763525101547,0.657212931375203,0.826775142573849,63776,4,5,0.900917020800716,0.900429915465881,0.996540722550816
"R-HSA-5655862",0.00156737204906023,6,0.897763525101547,0.657212931375203,0.826775142573849,63776,4,5,0.900917020800716,0.900429915465881,0.996540722550816
"R-HSA-5656121",0.00156737204906023,6,0.897763525101547,0.657212931375203,0.826775142573849,63776,4,5,0.900917020800716,0.900429915465881,0.996540722550816
"R-HSA-5696400",0.00232779828277772,9,0.906734144225873,0.659012446569373,0.828235603876431,51694,7,9,0.875891548000696,0.929830524310948,0.996540722550816
"R-HSA-3238698",0.0028291182434206,11,0.911852073286204,0.659681071182314,0.82827332945156,157323,7,8,0.985377991500783,0.776774990800464,0.996540722550816
"R-HSA-1187000",0.00208610436707121,8,0.899366607680317,0.663918237839416,0.831824856268934,110630,5,5,1.12614627600089,0.551972064276943,0.996540722550816
"R-HSA-111932",0.00283899390879355,11,0.908680123562214,0.664038012073869,0.831824856268934,226004,5,5,1.12614627600089,0.551972064276943,0.996540722550816
"R-HSA-5632681",0.00234131235118282,9,0.901500469511726,0.665565745517869,0.831824856268934,124430,4,5,0.900917020800716,0.900429915465881,0.996540722550816
"R-HSA-190873",0.00183869296088561,7,0.892835871359529,0.666934361378192,0.831824856268934,35328,6,7,0.965268236572195,0.819855067337821,0.996540722550816
"R-HSA-196025",0.00183869296088561,7,0.892835871359529,0.666934361378192,0.831824856268934,35328,6,7,0.965268236572195,0.819855067337821,0.996540722550816
"R-HSA-166166",0.0145413974898138,59,0.951543549566476,0.666999113739161,0.831824856268934,95750,37,42,0.992081243143645,0.671302797184089,0.996540722550816
"R-HSA-937061",0.0145413974898138,59,0.951543549566476,0.666999113739161,0.831824856268934,95750,37,42,0.992081243143645,0.671302797184089,0.996540722550816
"R-HSA-5693568",0.00132983630824758,5,0.881768585090129,0.668578139108048,0.83299312816824,31992,3,5,0.675687765600537,0.988246285304453,0.998889730460033
"R-HSA-111453",0.00310329790048552,12,0.906860701764916,0.670335019366224,0.834380537541259,271001,5,5,1.12614627600089,0.551972064276943,0.996540722550816
"R-HSA-111465",0.00557793173420322,22,0.924979888160427,0.671060361409927,0.834482539548106,130844,16,19,0.948333706106017,0.844074136675911,0.996540722550816
"R-HSA-168164",0.0143311497717422,58,0.949138877464671,0.673066816212026,0.836175920140802,97549,36,41,0.988811364293468,0.691932906760894,0.996540722550816
