"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-9024446",0.00664952426513581,39,1.20136854498882,0.144370928938583,0.578707059651244,183218,16,21,1.16814056655745,0.206557841052369,0.873608674052553
"R-HSA-72706",0.00608807739329187,36,1.21122426042484,0.144384654101684,0.578707059651244,83085,27,35,1.18274232363942,0.0929745833998852,0.766568471894934
"R-HSA-77286",0.000563440174347526,5,1.81770925927357,0.144676764912811,0.578707059651244,20092,4,5,1.22654759488533,0.432674229716217,0.948257983557547
"R-HSA-389977",0.0024298357518737,16,1.3487929576059,0.145533219896144,0.579846874876678,34245,11,14,1.20464495926237,0.225469241612325,0.882079605461174
"R-HSA-187687",0.00207874873757508,14,1.37952082887527,0.146372273488294,0.579846874876678,49922,9,15,0.919910696163994,0.76090899470942,0.996820151451596
"R-HSA-72613",0.00628541434114708,37,1.2057854440679,0.14655470463916,0.579846874876678,81776,28,37,1.16024772489152,0.120364358795394,0.766568471894934
"R-HSA-72737",0.00628541434114708,37,1.2057854440679,0.14655470463916,0.579846874876678,81776,28,37,1.16024772489152,0.120364358795394,0.766568471894934
"R-HSA-9703465",0.00105126774039228,8,1.5587586417535,0.147441179994286,0.580261092111169,201324,6,7,1.31415813737713,0.237511029588825,0.882079605461174
"R-HSA-166658",0.00243594854621804,16,1.34540828268091,0.147626470642673,0.580261092111169,46315,12,21,0.87610542491809,0.843386873377387,0.996820151451596
"R-HSA-9696273",0.0024366129803859,16,1.34504140651308,0.147854989816788,0.580261092111169,114912,10,16,0.958240308504161,0.695099270261316,0.996820151451596
"R-HSA-9833482",0.00480492212831553,29,1.23627153338281,0.148577274257281,0.581528256232798,106204,15,23,0.999902930613037,0.595023666349618,0.996820151451596
"R-HSA-379724",0.00208605751342157,14,1.37468749688469,0.149101743604489,0.582016457608945,106951,9,12,1.14988837020499,0.352580504877382,0.948257983557547
"R-HSA-5576893",0.00122322330303514,9,1.50708930654817,0.149734938163774,0.582810163161354,244360,5,6,1.27765374467221,0.323196255150864,0.943222778577036
"R-HSA-162710",0.000891537766438101,7,1.60827577329676,0.150437745055399,0.582810163161354,40598,4,7,0.87610542491809,0.803924658568201,0.996820151451596
"R-HSA-3296469",0.00105777919523734,8,1.54916326820502,0.15095344424644,0.582810163161354,74626,6,7,1.31415813737713,0.237511029588825,0.882079605461174
"R-HSA-156842",0.00574602668367618,34,1.2120303738061,0.151232777498582,0.582810163161354,77916,24,31,1.18698154343741,0.105073388020542,0.766568471894934
"R-HSA-190377",0.000892999521607399,7,1.60564317902499,0.15130648466689,0.582810163161354,242722,3,5,0.919910696163994,0.7683562890151,0.996820151451596
"R-HSA-168255",0.0087790357731356,50,1.166609236395,0.154128566572001,0.592113965511434,86595,32,48,1.02212299573777,0.48280868767084,0.996820151451596
"R-HSA-1852241",0.0262580396534311,140,1.0921139656015,0.155742142249278,0.595699786295628,110600,77,112,1.05406433935458,0.246975854815203,0.896750235937494
"R-HSA-442660",0.00210439589645458,14,1.36270802766455,0.156069318041959,0.595699786295628,56305,7,10,1.07322914552466,0.519884688807365,0.996820151451596
"R-HSA-9610379",0.00689656088874714,40,1.18803611072796,0.156456274142607,0.595699786295628,95466,21,35,0.919910696163994,0.797737412414728,0.996820151451596
"R-HSA-447041",0.00158029022484452,11,1.42579818117254,0.15669850147749,0.595699786295628,169118,5,6,1.27765374467221,0.323196255150864,0.943222778577036
"R-HSA-429914",0.00158440971668527,11,1.42209108198473,0.158550982880502,0.600561030171565,42658,10,19,0.806939207161399,0.916121992314868,0.996820151451596
"R-HSA-1368082",0.00318994843990857,20,1.28424699176337,0.158802195478058,0.600561030171565,125859,11,13,1.29730995612871,0.116183371102569,0.766568471894934
"R-HSA-5626467",0.00392826768723755,24,1.25144679965954,0.160666729717623,0.603973047882087,87155,16,19,1.29110273145824,0.061269381343399,0.766568471894934
"R-HSA-350562",0.00265295274544198,17,1.3125674555043,0.160767320028031,0.603973047882087,54017,9,11,1.25442367658726,0.204291598186182,0.869732651927137
"R-HSA-2408522",0.00767541062031574,44,1.17423029972845,0.161021781435998,0.603973047882087,81685,32,42,1.16814056655745,0.0884564033772043,0.766568471894934
"R-HSA-4411364",0.00141763674055175,10,1.44489824884139,0.161428519962005,0.603973047882087,101153,6,7,1.31415813737713,0.237511029588825,0.882079605461174
"R-HSA-4608870",0.00411656833040982,25,1.24396140153011,0.161778494968416,0.603973047882087,118460,16,24,1.02212299573777,0.534938428805087,0.996820151451596
"R-HSA-9700206",0.00806583213735183,46,1.16818298739219,0.163140516550055,0.605176856600377,170383,27,44,0.940817757440449,0.759777068125512,0.996820151451596
"R-HSA-9725370",0.00806583213735183,46,1.16818298739219,0.163140516550055,0.605176856600377,170383,27,44,0.940817757440449,0.759777068125512,0.996820151451596
"R-HSA-5654700",0.00177031839685324,12,1.38845589418765,0.163576833587358,0.605176856600377,160817,8,9,1.3628306609837,0.123724993746778,0.766568471894934
"R-HSA-74160",0.134612103332802,681,1.03625162980956,0.163966719916431,0.605176856600377,138130,388,619,0.961026790822913,0.923109946418671,0.996820151451596
