"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN",0.0134370925443861,5,2.37009112296896,0.0618042106874335,0.112609366930493,513727,1,72,1.17246642246642,0.577687021200313,0.702774767403648
"GSE16266_LPS_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN",0.0178085199883278,6,2.14597061039336,0.0630346641094754,0.113115199098511,184517,1,82,1.02948271240954,0.625581238603455,0.702774767403648
"GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP",0.0178159023424612,6,2.1450813871196,0.0631340646131222,0.113115199098511,184517,1,83,1.01707930623593,0.630064410614913,0.702774767403648
"GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN",0.0180220713597142,6,2.12054207015193,0.0659476856585648,0.114944246683105,184517,1,73,1.15640523859702,0.582737018712898,0.702774767403648
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_DN",0.0180259638737118,6,2.1200841617844,0.0660015063618846,0.114944246683105,292248,4,78,4.32910679064525,0.0135011382677728,0.298682213916336
"GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_DN",0.0225338977568113,7,1.97861851253273,0.0660222893696367,0.114944246683105,160700,2,86,1.96319959110657,0.2711842580017,0.542339914612121
"GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_DN",0.0225560448192115,7,1.97667576999898,0.0662934259939766,0.114944246683105,379766,3,83,3.0512379187078,0.075130096120646,0.36711296968043
"GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP",0.018269313110873,6,2.09184441022085,0.0694176412441324,0.119398342939908,184517,1,84,1.00497121925693,0.634494485445028,0.702774767403648
"GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP",0.0185498425679425,6,2.06020942601418,0.0734811734853716,0.125384542058372,184517,1,83,1.01707930623593,0.630064410614913,0.702774767403648
"GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP",0.0186233976600353,6,2.05207240951336,0.0745688338964074,0.126092671275741,184517,1,77,1.09633223918938,0.602346637329134,0.702774767403648
