"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-5368286",0.00445549142667916,5,40.0789523467952,1.58427513330395e-07,5.10558769512004e-07,78045,1,24,11.9051724137931,0.0808092788124014,0.196315079845719
"R-HSA-5419276",0.00448462353328448,5,39.8185995426567,1.63583568912884e-07,5.10558769512004e-07,78045,1,24,11.9051724137931,0.0808092788124014,0.196315079845719
"R-HSA-5389840",0.00463938016710766,5,38.4903633975647,1.93250025981584e-07,5.10558769512004e-07,78045,1,24,11.9051724137931,0.0808092788124014,0.196315079845719
"R-HSA-5368287",0.00479364511980671,5,37.2516997208648,2.26915008672002e-07,5.10558769512004e-07,78045,1,26,10.9893899204244,0.0872511465980973,0.196315079845719
"R-HSA-72766",0.0165776437017983,5,10.7718220866369,8.948564421285e-05,0.00016107415958313,78045,1,99,2.88610240334378,0.294725689730996,0.33156640094737
"R-HSA-392499",0.161962958219151,11,2.42559871205595,0.00290396655041469,0.00435594982562204,103763,5,839,1.70276601865932,0.164098772665872,0.241484648644053
"R-HSA-5663205",0.0910876158554379,5,1.96043586051076,0.10589836864451,0.136155045400084,135556,3,429,1.99807089462262,0.187821393389819,0.241484648644053
"R-HSA-597592",0.124021155072047,6,1.7278158243344,0.125108115839421,0.140746630319349,125194,4,617,1.85234449225954,0.165883745413627,0.241484648644053
"R-HSA-1643685",0.178992333953753,5,0.997648472574065,0.579228160910263,0.579228160910263,135556,3,823,1.04152176645578,0.560575373600324,0.560575373600324
