"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-5654699",0.00146117187952184,6,0.896766345348314,0.658233514462277,0.808079975057256,321970,4,10,0.749434123425155,0.878039005478316,0.998357852164609
"R-HSA-1236394",0.00606842731739412,26,0.935678283201586,0.658897972837128,0.808079975057256,282921,19,31,1.14832647944177,0.241436163804959,0.998357852164609
"R-HSA-8939236",0.00309575354214647,13,0.917078116324464,0.658913234345784,0.808079975057256,85110,13,33,0.738079060949016,0.963179536542617,0.998357852164609
"R-HSA-9768759",0.00170332788930325,7,0.897489009786174,0.66173058514513,0.809575830831938,259706,4,6,1.24905687237526,0.40890016733436,0.998357852164609
"R-HSA-9706574",0.00217414231361136,9,0.90403219567628,0.662377579261666,0.809575830831938,84665,7,15,0.874339810662681,0.782453844481121,0.998357852164609
"R-HSA-6804115",0.00122931064578215,5,0.888255117356732,0.662378631644314,0.809575830831938,144656,3,6,0.936792654281444,0.717255131955699,0.998357852164609
"R-HSA-72086",0.00310490445418356,13,0.914375263049119,0.662923436794737,0.809575830831938,156513,4,8,0.936792654281443,0.707793063239392,0.998357852164609
"R-HSA-264870",0.00146860699555197,6,0.892226286741908,0.662942040514703,0.809575830831938,63061,3,8,0.702594490711083,0.895453599741874,0.998357852164609
"R-HSA-3371571",0.00194662776308929,8,0.897504077680837,0.666111096531549,0.811322931560048,137757,6,13,0.864731680875179,0.788275205146935,0.998357852164609
"R-HSA-180292",0.00123628821621043,5,0.883241834403479,0.667159923313195,0.811322931560048,212003,6,10,1.12415118513773,0.462220092710248,0.998357852164609
"R-HSA-168638",0.0021840939304517,9,0.899913058721014,0.667535396518596,0.811322931560048,100734,8,19,0.788878024658058,0.887941650886227,0.998357852164609
"R-HSA-5362798",0.00123720330741414,5,0.882588549023003,0.667783671390788,0.811322931560048,200609,4,6,1.24905687237526,0.40890016733436,0.998357852164609
"R-HSA-190861",0.00473525381999104,20,0.922393192379429,0.670636353443778,0.811322931560048,97247,11,21,0.981401828294846,0.62309298984773,0.998357852164609
"R-HSA-68616",0.00124154999063175,5,0.879498594640944,0.670735977950652,0.811322931560048,8427,6,13,0.864731680875179,0.788275205146935,0.998357852164609
"R-HSA-196741",0.00312309189185727,13,0.909050365901377,0.670815796067418,0.811322931560048,204944,9,12,1.40518898142217,0.111286026011002,0.998357852164609
"R-HSA-9840310",0.00219118588728044,9,0.897000414659587,0.671182510087333,0.811322931560048,143989,7,19,0.690268271575801,0.953511420116852,0.998357852164609
"R-HSA-157858",0.00588186309823802,25,0.928227547717159,0.671851245464451,0.811322931560048,94164,16,29,1.03370223920711,0.498475506085592,0.998357852164609
"R-HSA-391903",0.00124338017303917,5,0.878204024492438,0.671973858988353,0.811322931560048,46133,3,8,0.702594490711083,0.895453599741874,0.998357852164609
