"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Acetylation",0.270892202200606,2460,1.10247699849676,1.06429082213921e-08,4.31037782966381e-06,126119,1173,1316,1.01144098152047,0.114884308576546,0.998648961304689
"Phosphoprotein",0.651696831977888,5565,1.03669378007103,2.46188979335926e-06,0.000498532683155251,132819,3017,3398,1.00751230543853,0.0577303916066798,0.998648961304689
"Ubl conjugation",0.22393172274491,2014,1.09187966799009,4.88803565978913e-06,0.000659884814071532,132720,937,1036,1.02630928746296,0.00650134301118954,0.877681306510588
"Isopeptide bond",0.159766650720247,1454,1.10486498330234,2.22586989317985e-05,0.0022536932668446,132484,641,710,1.02446730858336,0.0331536862678524,0.998648961304689
"Disease variant",0.323619438686015,2810,1.05415058389332,0.000370825036687839,0.0300368279717149,138368,1349,1515,1.01041024336773,0.116402661701809,0.998648961304689
"Laminin EGF-like domain",0.00148527613884016,24,1.9617107483544,0.00186810967654516,0.122461927210082,73966,9,11,0.928428038838133,0.86669144500938,0.998648961304689
"Chromatin regulator",0.0308952585977781,301,1.18278441919784,0.00211662590239647,0.122461927210082,150291,116,131,1.00481270361108,0.5074119656333,0.998648961304689
"Tyrosine-protein kinase",0.0093169616754372,102,1.32909736416046,0.00323268554131162,0.163654705528901,119809,42,44,1.08316604531116,0.091944344400831,0.998648961304689
"Hydroxylation",0.0106754637750492,114,1.29642988626622,0.0041430068071231,0.166538714347823,72698,51,56,1.03342882894483,0.332097990522745,0.998648961304689
"Growth factor binding",0.0010676128209217,18,2.04686716153446,0.00421057387668755,0.166538714347823,55285,12,12,1.13474538080216,0.219132642308117,0.998648961304689
"Repressor",0.0855234412374422,772,1.09588016624453,0.0045232737230273,0.166538714347823,168422,274,306,1.01607919718887,0.247957257544663,0.998648961304689
"Chaperone",0.0124432573220645,129,1.25859662273511,0.00616703903409577,0.205890085029111,131133,56,64,0.992902208201893,0.652362150639086,0.998648961304689
"TPR repeat",0.0120544304470313,125,1.25890874842664,0.00686114604625532,0.205890085029111,140538,61,64,1.08155419107706,0.0447763133762659,0.998648961304689
"SH3 domain",0.0329193908467549,312,1.15062481964535,0.00725357645483538,0.205890085029111,131060,109,118,1.0481970043003,0.0926393692573837,0.998648961304689
"Nonsense-mediated mRNA decay",0.00185430287567108,26,1.70225104776792,0.00762555870478188,0.205890085029111,116785,11,12,1.04018326573532,0.574044433130353,0.998648961304689
"Chloride",0.00425450486365811,50,1.42676324821685,0.00991461978433805,0.234944599706193,135230,20,22,1.03158670982015,0.505451609687691,0.998648961304689
"Chloride channel",0.00425450486365811,50,1.42676324821685,0.00991461978433805,0.234944599706193,135230,20,22,1.03158670982015,0.505451609687691,0.998648961304689
"Kinase",0.0430149364800936,398,1.12329731338382,0.0104419822091641,0.234944599706193,121007,176,195,1.02418044626247,0.208652250593351,0.998648961304689
"Magnesium",0.0586995694466592,533,1.10235944447768,0.011654528116293,0.245915672380785,110402,242,267,1.02849581331132,0.113748592445694,0.998648961304689
"Dynein",0.00240937117950353,31,1.56202836777038,0.0121439838212734,0.245915672380785,182412,13,15,0.983445996695208,0.73996993398359,0.998648961304689
"Cell junction",0.0116617498538245,118,1.22842662221349,0.0160724364677607,0.279900708821661,124940,47,51,1.04574574309219,0.259687966633138,0.998648961304689
"Reference proteome",0.971968186892043,8038,1.00398421663224,0.0164180090529482,0.279900708821661,132238,6216,7036,1.00249819315893,0.019596223655502,0.998648961304689
"Proteasome",0.00247674480412481,31,1.51953730743882,0.0170507864231743,0.279900708821661,68989,12,13,1.04745727458661,0.531880422976981,0.998648961304689
"Dwarfism",0.015947217349705,156,1.18760117596888,0.0188659592840372,0.279900708821661,120593,73,79,1.04856218732352,0.156093525334339,0.998648961304689
"Ubl conjugation pathway",0.053256657630362,482,1.09876309869161,0.018874098549832,0.279900708821661,130143,225,256,0.997334807345651,0.594288191707228,0.998648961304689
"Cholesterol biosynthesis",0.000643836708658906,11,2.07418688835508,0.0200422729773535,0.279900708821661,42273,10,10,1.13474538080216,0.282271380482827,0.998648961304689
"Cholesterol metabolism",0.000643836708658906,11,2.07418688835508,0.0200422729773535,0.279900708821661,42273,10,10,1.13474538080216,0.282271380482827,0.998648961304689
"Sterol biosynthesis",0.000643836708658906,11,2.07418688835508,0.0200422729773535,0.279900708821661,42273,10,10,1.13474538080216,0.282271380482827,0.998648961304689
"Sterol metabolism",0.000643836708658906,11,2.07418688835508,0.0200422729773535,0.279900708821661,42273,10,10,1.13474538080216,0.282271380482827,0.998648961304689
"DNA-binding",0.00110163185031627,16,1.7632521941582,0.0234456294071961,0.306305803545626,210854,8,8,1.13474538080216,0.363576285620254,0.998648961304689
"Nucleosome core",0.00110163185031627,16,1.7632521941582,0.0234456294071961,0.306305803545626,210854,8,8,1.13474538080216,0.363576285620254,0.998648961304689
"Ciliopathy",0.00502657736671451,55,1.32837670835938,0.0244200249435804,0.30906594069219,193030,25,28,1.01316551857336,0.570363794206729,0.998648961304689
"One-carbon metabolism",0.00120554935416999,17,1.71196491762232,0.0254805378408707,0.312715691683413,40992,9,9,1.13474538080216,0.320357636242919,0.998648961304689
"Flavoprotein",0.0074409982458938,77,1.25629160315318,0.0288855191614892,0.343579079317177,118101,35,38,1.04516021915989,0.323498955392222,0.998648961304689
"Nephronophthisis",0.00200313612927231,25,1.51516691504945,0.0303051547679327,0.343579079317177,290550,7,7,1.13474538080216,0.412618079334746,0.998648961304689
"FAD",0.0072552224525594,75,1.25499346543521,0.0312261190739005,0.343579079317177,120859,33,36,1.04018326573532,0.366499818541794,0.998648961304689
"Postsynaptic cell membrane",0.0164654760006379,158,1.16496728818232,0.0314032800084143,0.343579079317177,174982,64,70,1.03748149101912,0.259101362330131,0.998648961304689
"Kinetochore",0.0069514431510126,72,1.25744342687143,0.0329622236712954,0.343579079317177,137839,36,38,1.07502193970731,0.154188448515204,0.998648961304689
"Williams-Beuren syndrome",0.0016350396002764,21,1.55927226146477,0.0342436481971917,0.343579079317177,155655,12,12,1.13474538080216,0.219132642308117,0.998648961304689
"WD repeat",0.0227641790251422,213,1.13594824540977,0.0343993966570406,0.343579079317177,129720,97,107,1.02869441063374,0.260299861495859,0.998648961304689
"Coiled coil",0.2037595014086,1745,1.03970108228842,0.0356899636528709,0.343579079317177,133027,737,838,0.997980126075411,0.593343485116608,0.998648961304689
"Lissencephaly",0.00307234359219689,35,1.38302234033034,0.0387724283377526,0.343579079317177,181269,15,17,1.0012459242372,0.67168421471382,0.998648961304689
"Tight junction",0.0102247116355711,101,1.19922656190842,0.0402614293316107,0.343579079317177,133855,38,41,1.05171523098737,0.265822179098375,0.998648961304689
"Leber congenital amaurosis",0.000730478924148195,11,1.8281672683428,0.0432644002067257,0.343579079317177,293080,7,9,0.882579740623905,0.918958676776572,0.998648961304689
"Blood coagulation",0.000642640727156753,10,1.88913367059184,0.0437050203715945,0.343579079317177,80296,6,7,0.972638897830426,0.802157835783831,0.998648961304689
"Hemostasis",0.000642640727156753,10,1.88913367059184,0.0437050203715945,0.343579079317177,80296,6,7,0.972638897830426,0.802157835783831,0.998648961304689
"Diabetes mellitus",0.00565406899484399,59,1.26684021676212,0.0437597937148742,0.343579079317177,185320,27,30,1.02127084272195,0.515467995276653,0.998648961304689
"Triplet repeat expansion",0.00320948280444374,36,1.36175312816892,0.0438273069395601,0.343579079317177,153870,12,14,0.972638897830426,0.773419088222369,0.998648961304689
"Cell cycle",0.0305417796204752,279,1.10902362595625,0.0440454246431848,0.343579079317177,137975,136,154,1.00211280382529,0.533632914584051,0.998648961304689
"Aminopeptidase",0.00178546749588051,22,1.49589691486758,0.0447088013409216,0.343579079317177,147028,10,13,0.87288106215551,0.94125466909222,0.998648961304689
"Calcium channel",0.00577698931589858,60,1.26089992836687,0.0455057860259496,0.343579079317177,186006,28,29,1.09561622974002,0.125060683144448,0.998648961304689
"Calcium transport",0.00577698931589858,60,1.26089992836687,0.0455057860259496,0.343579079317177,186006,28,29,1.09561622974002,0.125060683144448,0.998648961304689
"Pharmaceutical",0.00460293414128528,49,1.29238602436089,0.0467519243587589,0.343579079317177,116295,13,15,0.983445996695208,0.73996993398359,0.998648961304689
"Guanine-nucleotide releasing factor",0.0302492956997821,276,1.1077066137235,0.0468222380815559,0.343579079317177,115181,72,75,1.08935556557008,0.0169069700463644,0.998648961304689
"Peroxisome",0.00589804922128316,61,1.25560309185723,0.0470300603161562,0.343579079317177,73509,40,46,0.986735113741011,0.69800400683008,0.998648961304689
"Joubert syndrome",0.000653404560676128,10,1.85801310371815,0.0478331927085334,0.343579079317177,137627,6,6,1.13474538080216,0.468266615970329,0.998648961304689
"Serine/threonine-protein kinase",0.0351488332536012,318,1.09836615112639,0.04864151693588,0.343579079317177,116368,143,161,1.00787943760689,0.451259177117746,0.998648961304689
"Synapse",0.0232637006325413,215,1.12199415223071,0.0492039175318426,0.343579079317177,170430,87,96,1.02836300135196,0.281928628698421,0.998648961304689
"RNA-mediated gene silencing",0.00409889438154468,44,1.30321743868768,0.0510684777855226,0.347883965876323,195873,21,23,1.03607186942806,0.474535239060985,0.998648961304689
"Leucine-rich repeat",0.024105007175889,222,1.11808969137961,0.0515383653150109,0.347883965876323,126225,115,128,1.01949780306444,0.329592107178506,0.998648961304689
"Thrombophilia",0.000495800776059108,8,1.95890655180534,0.0562418305064247,0.373073141096919,94279,4,5,0.907796304641731,0.889651820430921,0.998648961304689
"Palmoplantar keratoderma",0.000859910700047839,12,1.69417717774356,0.0571124314765654,0.373073141096919,180642,7,8,0.992902208201893,0.755910635336185,0.998648961304689
"Aminotransferase",0.000880375272418009,12,1.65479554976281,0.0654600337786244,0.392288762554095,172590,6,7,0.972638897830426,0.802157835783831,0.998648961304689
"Pyridoxal phosphate",0.00451270398128953,47,1.26442171517466,0.0665756206207297,0.392288762554095,102394,25,27,1.05069016740941,0.362288491649018,0.998648961304689
"Lipid droplet",0.0047324988040185,49,1.25700354117352,0.0671452484510886,0.392288762554095,92770,26,31,0.951721932285685,0.845527258747357,0.998648961304689
"Protein phosphatase inhibitor",0.00473409344602137,49,1.25658012945439,0.0674307390252127,0.392288762554095,195581,13,13,1.13474538080216,0.193070327252379,0.998648961304689
"Ribonucleoprotein",0.00927297613352469,90,1.17829572346111,0.0685870749649716,0.392288762554095,103980,48,54,1.00866256071303,0.536153162258779,0.998648961304689
"Allosteric enzyme",0.00529088927869027,54,1.23907050928805,0.0696128374564531,0.392288762554095,153275,22,23,1.08540862511511,0.223435750232192,0.998648961304689
"SH2 domain",0.00839698612661458,82,1.18555402892993,0.0710966313502751,0.392288762554095,155523,37,40,1.049639477242,0.284135521669173,0.998648961304689
"Secreted",0.00379046404082284,40,1.28114576230292,0.0729990617291181,0.392288762554095,174408,18,19,1.07502193970731,0.322046548074342,0.998648961304689
"Basement membrane",0.00368667942380269,39,1.28428132072344,0.0737841138984725,0.392288762554095,178794,17,18,1.0717039707576,0.351674740057036,0.998648961304689
"Extracellular matrix",0.00368667942380269,39,1.28428132072344,0.0737841138984725,0.392288762554095,178794,17,18,1.0717039707576,0.351674740057036,0.998648961304689
"Neuronal ceroid lipofuscinosis",0.00159171849253176,19,1.44916645674287,0.0741726654301315,0.392288762554095,267742,5,6,0.945621150668469,0.847131758356425,0.998648961304689
"Integrin",0.000900308297453888,12,1.61815800991566,0.0743219938292694,0.392288762554095,126468,11,11,1.13474538080216,0.248708624876637,0.998648961304689
"Signal-anchor",0.0422630627757402,375,1.07721212924817,0.0754976530415963,0.392288762554095,140309,175,201,0.987962396220789,0.725488022075893,0.998648961304689
"Chromosome",0.00620488492000213,62,1.21307846298352,0.0756466463085039,0.392288762554095,161839,26,26,1.13474538080216,0.0371635523650083,0.998648961304689
"Acyltransferase",0.0122659862860788,116,1.14811779553858,0.0761186391937045,0.392288762554095,90703,63,74,0.966067013385625,0.837489438342505,0.998648961304689
"Cytoplasm",0.135604767979589,1162,1.04030839252776,0.0765205240537618,0.392288762554095,132566,510,573,1.00998279966685,0.273985757559225,0.998648961304689
"Cytoskeleton",0.135604767979589,1162,1.04030839252776,0.0765205240537618,0.392288762554095,132566,510,573,1.00998279966685,0.273985757559225,0.998648961304689
"Transferase",0.101356375910275,874,1.04686647734752,0.0799235178074303,0.40453746439314,120408,404,449,1.02101811546564,0.118360906448099,0.998648961304689
"Lipid biosynthesis",0.00802383989794291,78,1.18016649876055,0.0821063777812679,0.40453746439314,80212,41,43,1.08196652588113,0.100419202676678,0.998648961304689
"Apoptosis",0.0523697709030989,460,1.06637042481135,0.0830700704619936,0.40453746439314,116835,206,228,1.0252524054616,0.171280715800636,0.998648961304689
"Amyotrophic lateral sclerosis",0.00182440333811726,21,1.39742777369528,0.0839390857676205,0.40453746439314,81391,14,16,0.992902208201893,0.705951502149637,0.998648961304689
"Limb-girdle muscular dystrophy",0.00503986605007176,51,1.22851967510439,0.084251443530426,0.40453746439314,200448,16,19,0.955575057517611,0.818468592642668,0.998648961304689
"3D-structure",0.598330542709828,4990,1.01248898460588,0.0849029246257207,0.40453746439314,129483,2742,3072,1.01284890434881,0.00634365837373263,0.877681306510588
"Gamma-carboxyglutamic acid",0.00288178387285388,31,1.30596404759037,0.0863226646675224,0.405855483489826,75746,6,6,1.13474538080216,0.468266615970329,0.998648961304689
"Glycosidase",0.0102027853080317,97,1.15420757483298,0.0881679611364665,0.405855483489826,204785,19,21,1.02667439215434,0.537342664435883,0.998648961304689
"Ribosomal protein",0.00896560888747143,86,1.1645270899752,0.088964217129745,0.405855483489826,106447,46,52,1.00381322147884,0.576607172698026,0.998648961304689
"Heparin-binding",0.0116850050496997,110,1.14286442638407,0.0891879951372704,0.405855483489826,166965,33,42,0.891585656344557,0.977548193428066,0.998648961304689
"Zinc transport",0.000376867060011694,6,1.93283154393134,0.0947531308715872,0.423209536899658,145905,5,5,1.13474538080216,0.531410806368011,0.998648961304689
"Amelogenesis imperfecta",0.00154534098761495,18,1.4140967216242,0.0950915255749849,0.423209536899658,138616,6,7,0.972638897830426,0.802157835783831,0.998648961304689
"Activator",0.083728538776378,723,1.04832446055544,0.0964330511259751,0.424515062021956,133401,322,357,1.0234958336647,0.122448611976633,0.998648961304689
"Alternative splicing",0.758393663955775,6297,1.00802181583901,0.100547291278255,0.437867236211757,139332,3737,4193,1.01133877606909,0.00155433873621402,0.629507188166679
"Fertilization",0.00176965396268538,20,1.37205833610906,0.102325404596533,0.440870094272299,84832,13,14,1.05369213931629,0.491623978769417,0.998648961304689
"Oxidoreductase",0.0115740445436666,108,1.13284251644267,0.106647710355323,0.448098259331895,103888,59,67,0.999253395034741,0.599397644380099,0.998648961304689
"Phospholipid biosynthesis",0.00536517301865731,53,1.1992868500571,0.107322299148627,0.448098259331895,94737,21,22,1.08316604531116,0.245270488391217,0.998648961304689
"Phospholipid metabolism",0.00536517301865731,53,1.1992868500571,0.107322299148627,0.448098259331895,94737,21,22,1.08316604531116,0.245270488391217,0.998648961304689
"Transcription",0.228299978738107,1928,1.02525546410184,0.108903755091162,0.450061436856333,142873,872,984,1.00558736997915,0.325912483734154,0.998648961304689
"Cytoplasmic vesicle",0.0685775793334396,593,1.0497925252049,0.114736322381568,0.469375864288231,123606,263,296,1.00823660523976,0.38882291365029,0.998648961304689
"Centromere",0.0102059745920374,95,1.13005623674293,0.12733926605757,0.501656821597757,121426,45,48,1.06382379450203,0.161922056939234,0.998648961304689
"Fanconi anemia",0.00172274491043427,19,1.33894753308131,0.127998928471754,0.501656821597757,190155,7,9,0.882579740623905,0.918958676776572,0.998648961304689
"Ehlers-Danlos syndrome",0.00140939775687025,16,1.37821616910913,0.128547533606543,0.501656821597757,106645,8,8,1.13474538080216,0.363576285620254,0.998648961304689
"Heme",0.00601512252166055,58,1.17061598364512,0.129666731482687,0.501656821597757,107778,35,41,0.968685081172578,0.792300983167104,0.998648961304689
"Spliceosome",0.00953383298782757,89,1.13332221280861,0.130059175969789,0.501656821597757,119559,41,50,0.930491212257774,0.933814266865654,0.998648961304689
"mRNA splicing",0.00953383298782757,89,1.13332221280861,0.130059175969789,0.501656821597757,119559,41,50,0.930491212257774,0.933814266865654,0.998648961304689
"Vitamin C",0.00141471323021315,16,1.3730378254341,0.13141645148698,0.502110026907801,56169,9,9,1.13474538080216,0.320357636242919,0.998648961304689
"Congenital hypothyroidism",0.00100914261414979,12,1.44364241732665,0.135666314283541,0.503775262293613,100405,6,6,1.13474538080216,0.468266615970329,0.998648961304689
"Aminoacyl-tRNA synthetase",0.0020602774677085,22,1.29636680522193,0.136657144238271,0.503775262293613,111345,11,12,1.04018326573532,0.574044433130353,0.998648961304689
"Ligase",0.0020602774677085,22,1.29636680522193,0.136657144238271,0.503775262293613,111345,11,12,1.04018326573532,0.574044433130353,0.998648961304689
"tRNA-binding",0.0010124647849891,12,1.43890543603866,0.137878686020762,0.503775262293613,55584,7,8,0.992902208201893,0.755910635336185,0.998648961304689
"ANK repeat",0.0252551427204593,224,1.07678531783215,0.138988167685247,0.503775262293613,161800,92,110,0.949059773034536,0.941477084260994,0.998648961304689
"Gap junction",0.00206612448838569,22,1.29269815720097,0.139349579813629,0.503775262293613,79993,10,11,1.03158670982015,0.617898936544724,0.998648961304689
"Monooxygenase",0.00403989262743847,40,1.20204604203574,0.140559517627601,0.503775262293613,113927,23,26,1.00381322147884,0.626692392284931,0.998648961304689
"GTPase activation",0.0259243608143305,229,1.07240383661304,0.149931326085956,0.530960878669993,173829,80,93,0.976125058754549,0.79044843505866,0.998648961304689
"FMN",0.000432546643278584,6,1.6840277292133,0.150766669251973,0.530960878669993,187504,5,5,1.13474538080216,0.531410806368011,0.998648961304689
"Intermediate filament",0.0011416307872216,13,1.38244739381641,0.155413327271782,0.542267783584219,34091,10,11,1.03158670982015,0.617898936544724,0.998648961304689
"Obesity",0.00319765587625578,32,1.21492421473394,0.156655137479885,0.542267783584219,208021,13,14,1.05369213931629,0.491623978769417,0.998648961304689
"Isomerase",0.0030959974485728,31,1.2156037572343,0.160261461547541,0.550049931582661,176875,12,15,0.90779630464173,0.907215705177484,0.998648961304689
"Transmembrane beta strand",0.00054005209163876,7,1.57359628486405,0.162344192936103,0.552515950748924,85140,5,5,1.13474538080216,0.531410806368011,0.998648961304689
"RNA-binding",0.00311061500026577,31,1.20989133356308,0.166334701246087,0.554003863253976,46458,15,17,1.0012459242372,0.67168421471382,0.998648961304689
"Heparan sulfate",0.00501634508052942,48,1.16167533096809,0.166885114362926,0.554003863253976,142527,14,14,1.13474538080216,0.170104661751068,0.998648961304689
"Proteoglycan",0.00501634508052942,48,1.16167533096809,0.166885114362926,0.554003863253976,142527,14,14,1.13474538080216,0.170104661751068,0.998648961304689
"Cytokine",0.0104014511242226,95,1.10881886594778,0.168512145698315,0.554857065104209,200311,46,49,1.06527117381428,0.150278258833947,0.998648961304689
"Antiviral defense",0.00379870302450433,37,1.18248956113601,0.174128686172488,0.568726757256916,48362,21,26,0.916525115263286,0.920470788728338,0.998648961304689
"Non-syndromic deafness",0.0128679636421623,116,1.0944075944337,0.175714092550033,0.569313659862108,114383,55,60,1.04018326573532,0.267485490636353,0.998648961304689
"Retinitis pigmentosa",0.00641723808005103,60,1.13509976156826,0.17863948372774,0.574198340553451,118226,36,39,1.04745727458661,0.303360105851502,0.998648961304689
"Primary microcephaly",0.00139198958167225,15,1.30823633856546,0.18179610749648,0.579743492410033,89565,13,14,1.05369213931629,0.491623978769417,0.998648961304689
"Antiport",0.00644501142826769,60,1.13020830074006,0.187170283465664,0.588712716057407,86499,32,35,1.03748149101912,0.389333735574108,0.998648961304689
"Growth factor",0.00690812204326795,64,1.12473680404512,0.188589292939289,0.588712716057407,185440,39,46,0.962066735897486,0.827072538913088,0.998648961304689
"Proto-oncogene",0.026564609578483,232,1.06026757843158,0.191590010567502,0.588712716057407,144794,88,100,0.998575935105904,0.591604687688526,0.998648961304689
"Taste",0.00108701429862329,12,1.3402225571123,0.192419496623691,0.588712716057407,82045,10,10,1.13474538080216,0.282271380482827,0.998648961304689
"NADP",0.0113185031627066,102,1.09406244154341,0.193264299826987,0.588712716057407,103676,58,60,1.09692053477542,0.0205962906444797,0.998648961304689
"Dystroglycanopathy",0.000773534258225695,9,1.41251767529358,0.193330348729963,0.588712716057407,78744,5,7,0.810532414858688,0.959566564787911,0.998648961304689
"Amino-acid biosynthesis",0.00152461064157763,16,1.27406612826388,0.198561101963297,0.598240455383486,166331,10,10,1.13474538080216,0.282271380482827,0.998648961304689
"Protein transport",0.00636886727263063,59,1.12465870058202,0.199413485127829,0.598240455383486,150116,34,36,1.0717039707576,0.181905919409296,0.998648961304689
"Kelch repeat",0.0082328708871525,75,1.10596375104701,0.205486277031005,0.611926045570272,103349,33,34,1.10137051666092,0.0754405655393197,0.998648961304689
"Multifunctional enzyme",0.00320243980226439,31,1.17519964878396,0.207315265125364,0.612866294713668,87911,22,24,1.04018326573532,0.444694043668373,0.998648961304689
"Sarcoplasmic reticulum",0.00490777653750066,46,1.13789970709731,0.209019507469267,0.613426815398937,184734,23,23,1.13474538080216,0.054371605765077,0.998648961304689
"Cataract",0.00848455854993887,77,1.10177371755674,0.211323759389215,0.615727500378647,101067,37,39,1.0765533099918,0.141757477070512,0.998648961304689
"Host cell receptor for virus entry",0.00480704831765269,45,1.13648827719964,0.21422611754393,0.619725554323513,101214,21,26,0.916525115263286,0.920470788728338,0.998648961304689
"Biological rhythms",0.0159825652474353,141,1.07103474688081,0.216699534839521,0.620458829808359,131127,60,72,0.945621150668469,0.920461788194909,0.998648961304689
"Hypotrichosis",0.00299965449423271,29,1.17370160146406,0.218179716779868,0.620458829808359,198005,10,11,1.03158670982015,0.617898936544724,0.998648961304689
"Palmitate",0.0339706585871472,293,1.04711549870823,0.219075586821223,0.620458829808359,118893,143,163,0.995512818740548,0.620751236468956,0.998648961304689
"Glycolysis",0.00267474618614788,26,1.18010786568728,0.224728805893938,0.632049766576701,77747,12,12,1.13474538080216,0.219132642308117,0.998648961304689
"Notch signaling pathway",0.00529952692287248,49,1.12250920541155,0.227418590928049,0.632431392295811,121605,20,23,0.986735113741011,0.711560747199059,0.998648961304689
"Mitochondrion outer membrane",0.013331871578164,118,1.07453810202432,0.227987613025157,0.632431392295811,150232,52,57,1.03520631231075,0.315067209911643,0.998648961304689
"Rotamase",0.00268378249083081,26,1.17613443853009,0.229643721805599,0.632691886607263,182228,9,12,0.851059035601622,0.95525141918777,0.998648961304689
"Protease inhibitor",0.00359445596130335,34,1.14835637048835,0.232165472237625,0.635111278251082,52130,27,31,0.988326621988981,0.6953410167496,0.998648961304689
"Dioxygenase",0.0067013501302291,61,1.10509206268201,0.233658223356571,0.635111278251082,93079,32,36,1.00866256071303,0.572005071832623,0.998648961304689
"Serine protease inhibitor",0.00214333173869133,21,1.18949010509409,0.242080085136889,0.642891518794507,59164,17,20,0.964533573681839,0.792965065989042,0.998648961304689
"Autophagy",0.0138682028384628,122,1.06799834476464,0.244188699557485,0.642891518794507,166942,55,62,1.00662896684063,0.5414532094648,0.998648961304689
"Hereditary spastic paraplegia",0.00316629458353266,30,1.15027285402889,0.245519027203918,0.642891518794507,71760,23,25,1.04396575033799,0.416004992943942,0.998648961304689
"Growth arrest",0.000614335831605805,7,1.38332150155473,0.246640812586711,0.642891518794507,212439,7,8,0.992902208201893,0.755910635336185,0.998648961304689
"Ichthyosis",0.0024908308084835,24,1.16976317938312,0.248144371684916,0.642891518794507,93363,14,15,1.05909568874869,0.453416908736467,0.998648961304689
"Intellectual disability",0.0909157231701483,767,1.02420596390069,0.248752449371413,0.642891518794507,170577,276,312,1.00381322147884,0.46921530802181,0.998648961304689
"Dyskeratosis congenita",0.000722771487800989,8,1.34375443000289,0.249587492231728,0.642891518794507,19727,5,6,0.945621150668469,0.847131758356425,0.998648961304689
"Cell division",0.0239485993727741,207,1.04935191779584,0.250807061653166,0.642891518794507,142776,92,103,1.01355898091067,0.42575629031314,0.998648961304689
"Mitosis",0.0239485993727741,207,1.04935191779584,0.250807061653166,0.642891518794507,142776,92,103,1.01355898091067,0.42575629031314,0.998648961304689
"Collagen",0.00640926487003668,58,1.09862811261837,0.253642473506076,0.646070451383402,168795,30,38,0.89585161642276,0.969431323991862,0.998648961304689
"Myogenesis",0.00852083665550417,76,1.08283500375017,0.258264968654154,0.653733201905828,191519,25,26,1.09110132769439,0.167852389556915,0.998648961304689
"Exonuclease",0.00285786424281082,27,1.14697275939979,0.263551430206896,0.657281691183271,128258,15,15,1.13474538080216,0.149868072680682,0.998648961304689
"Nuclease",0.00285786424281082,27,1.14697275939979,0.263551430206896,0.657281691183271,128258,15,15,1.13474538080216,0.149868072680682,0.998648961304689
"Wnt signaling pathway",0.0237820921703078,205,1.04648916735191,0.264535594229316,0.657281691183271,122639,94,107,0.996879119583209,0.607960668527296,0.998648961304689
"Heme biosynthesis",0.000955722107053633,10,1.2702795371221,0.267595079697698,0.660829312668096,54993,7,7,1.13474538080216,0.412618079334746,0.998648961304689
"Diamond-Blackfan anemia",0.00186134587785042,18,1.1740223299613,0.279720085067551,0.678503983051467,203907,5,6,0.945621150668469,0.847131758356425,0.998648961304689
"Calcium",0.0101239834157232,89,1.06725823765493,0.282792168133478,0.678503983051467,167656,45,48,1.06382379450203,0.161922056939234,0.998648961304689
"Dystonia",0.00404454366661351,37,1.11061396355086,0.283372504854396,0.678503983051467,101639,17,20,0.964533573681839,0.792965065989042,0.998648961304689
"Nemaline myopathy",0.00119345665231489,12,1.22069040387246,0.284040381925821,0.678503983051467,89069,5,5,1.13474538080216,0.531410806368011,0.998648961304689
"Telomere",0.00510325306968586,46,1.09431325632159,0.289830619529027,0.678503983051467,144790,18,18,1.13474538080216,0.102480482488314,0.998648961304689
"Coated pit",0.0068570934991761,61,1.07999239605804,0.290443791326255,0.678503983051467,103102,24,26,1.04745727458661,0.388524027812508,0.998648961304689
"Leigh syndrome",0.000979508850263116,10,1.23943161456819,0.291817695737792,0.678503983051467,144090,7,7,1.13474538080216,0.412618079334746,0.998648961304689
"tRNA processing",0.00429849040557062,39,1.10148751602406,0.294182658700955,0.678503983051467,112605,24,28,0.972638897830426,0.766675454602652,0.998648961304689
"Nuclear pore complex",0.00372521660553872,34,1.10804735366673,0.297603858889702,0.678503983051467,111773,19,19,1.13474538080216,0.0902823677335344,0.998648961304689
"Nucleus",0.00372521660553872,34,1.10804735366673,0.297603858889702,0.678503983051467,111773,19,19,1.13474538080216,0.0902823677335344,0.998648961304689
"Translocation",0.00372521660553872,34,1.10804735366673,0.297603858889702,0.678503983051467,111773,19,19,1.13474538080216,0.0902823677335344,0.998648961304689
"mRNA transport",0.00372521660553872,34,1.10804735366673,0.297603858889702,0.678503983051467,111773,19,19,1.13474538080216,0.0902823677335344,0.998648961304689
"Endoplasmic reticulum",0.00828735448891724,73,1.06939433240603,0.298206688847311,0.678503983051467,106194,41,44,1.05737637756565,0.216242265779917,0.998648961304689
"Microsome",0.00828735448891724,73,1.06939433240603,0.298206688847311,0.678503983051467,106194,41,44,1.05737637756565,0.216242265779917,0.998648961304689
"Epilepsy",0.0411760484771169,349,1.0289912800098,0.300232670585629,0.679297383168603,155199,125,137,1.03535162481949,0.157163578112858,0.998648961304689
"GTP-binding",0.0288794982193164,246,1.03413300234747,0.305363233877344,0.687067276224025,129982,111,129,0.976408816039071,0.811210889586287,0.998648961304689
"Initiation factor",0.00155955987880721,15,1.16767004485968,0.309163692844394,0.691775113823092,212231,9,12,0.851059035601622,0.95525141918777,0.998648961304689
"Endosome",0.0700817254026471,589,1.02033184936232,0.31216880150159,0.694661344000792,124079,262,290,1.02518375782816,0.134683692693364,0.998648961304689
