"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Acetylation",0.251367436296645,1269,1.05836197308827,0.0105205427700243,0.21123220560379,123988,819,1326,0.968111087851511,0.957013762940902,0.999813092014795
"Endocytosis",0.0139354656816864,86,1.29377449714619,0.011593743345332,0.21123220560379,135204,39,65,0.940450771055753,0.780550242725628,0.999813092014795
"Nuclear pore complex",0.00255138729722449,21,1.72553799576398,0.0132326679526475,0.21123220560379,85034,14,22,0.997447787483375,0.601276316907958,0.999813092014795
"Nucleus",0.00255138729722449,21,1.72553799576398,0.0132326679526475,0.21123220560379,85034,14,22,0.997447787483375,0.601276316907958,0.999813092014795
"Translocation",0.00255138729722449,21,1.72553799576398,0.0132326679526475,0.21123220560379,85034,14,22,0.997447787483375,0.601276316907958,0.999813092014795
"mRNA transport",0.00255138729722449,21,1.72553799576398,0.0132326679526475,0.21123220560379,85034,14,22,0.997447787483375,0.601276316907958,0.999813092014795
"Williams-Beuren syndrome",0.00192802239947403,17,1.84849579588008,0.0133423544206661,0.21123220560379,139657,13,14,1.4554595266339,0.016485316411438,0.688719885633411
"Sodium transport",0.00147815526223273,14,1.98559011842031,0.0134829067406674,0.21123220560379,55072,10,14,1.11958425125685,0.385813493104907,0.918545600207039
"Lipid transport",0.00862751857110897,56,1.36076692642948,0.0155042434067825,0.226461070613665,138752,41,64,1.00412712534599,0.539138730347456,0.999813092014795
"Ion transport",0.034806704090438,194,1.16847775742022,0.0166655565936199,0.226461070613665,169407,122,197,0.970685229008476,0.736317462202479,0.999813092014795
"S-adenosyl-L-methionine",0.0128973327002187,79,1.28412945906643,0.0174334541504293,0.226461070613665,127969,57,81,1.1029978179049,0.130513500724636,0.855447657652787
"Anion exchange",0.000676726873433384,8,2.47832458381788,0.0175839299092904,0.226461070613665,292658,5,6,1.30618162646632,0.296929944521216,0.891126165963761
"Kinetochore",0.00621010692940924,42,1.41785504607704,0.0181992429440142,0.226461070613665,157597,25,36,1.08848468872194,0.301515568619932,0.891126165963761
"Diabetes mellitus",0.00552710217648375,38,1.44134426480404,0.0190060149681581,0.226461070613665,134164,18,28,1.00762582613116,0.563853923776765,0.999813092014795
"Congenital myasthenic syndrome",0.00110633358140469,11,2.08443430022457,0.0193953792650721,0.226461070613665,131259,9,11,1.28243286962148,0.177658217477826,0.891126165963761
"Calmodulin-binding",0.013158578094538,80,1.27456692882063,0.0196111035434789,0.226461070613665,165279,52,71,1.14796807734505,0.0596544392668799,0.855447657652787
"Phosphoprotein",0.605493915022623,2958,1.02416518280015,0.0198755726868376,0.226461070613665,142932,2190,3455,0.993529758134153,0.756744033575813,0.999813092014795
"Amelogenesis imperfecta",0.000605958050067801,7,2.42179345736218,0.0282410774939932,0.28433288744681,354774,5,7,1.11958425125685,0.504777129077274,0.999813092014795
"Secreted",0.00293605009519548,22,1.57087215122376,0.028742483675212,0.28433288744681,174936,12,18,1.04494530117306,0.506057521194178,0.999813092014795
"Ubl conjugation",0.228620538710546,1146,1.0508748412636,0.0295283671585993,0.28433288744681,138248,697,1101,0.992270946754254,0.656357784895555,0.999813092014795
"Keratin",0.00118437903781795,11,1.94707909455985,0.0296988942068961,0.28433288744681,10315,11,16,1.07759984183472,0.449406522324593,0.993981484670864
"Postsynaptic cell membrane",0.0147610068348986,87,1.23561989467889,0.0297649180370838,0.28433288744681,232840,50,74,1.05906618362134,0.291819441759116,0.891126165963761
"Basement membrane",0.00278851992713094,21,1.57880016579265,0.0305829200789201,0.28433288744681,183211,11,17,1.01421161584444,0.578011812091377,0.999813092014795
"Extracellular matrix",0.00278851992713094,21,1.57880016579265,0.0305829200789201,0.28433288744681,183211,11,17,1.01421161584444,0.578011812091377,0.999813092014795
"Chromosome",0.00521292284371961,35,1.40756470514249,0.0313909757942035,0.28433288744681,107204,20,27,1.16105033463673,0.181775038190988,0.891126165963761
"Isopeptide bond",0.156123443656602,792,1.0635029048825,0.031760588491399,0.28433288744681,139078,462,747,0.969407086630428,0.88590626644376,0.999813092014795
"Obesity",0.00365729284139109,26,1.49037388828489,0.0325914665846319,0.284985847344688,170996,15,23,1.02222909897364,0.537989457525411,0.999813092014795
"Cleavage on pair of basic residues",0.0241514304433781,135,1.17185136751238,0.0368683722218396,0.310842037709938,225205,88,118,1.16892186232918,0.00801537658899254,0.502296932910199
"Cilium",0.0109894280509353,66,1.25907171176609,0.0383123944288273,0.310842037709938,102181,40,58,1.08097789776523,0.249088719329208,0.891126165963761
"Flagellum",0.0109894280509353,66,1.25907171176609,0.0383123944288273,0.310842037709938,102181,40,58,1.08097789776523,0.249088719329208,0.891126165963761
"Palmoplantar keratoderma",0.00187737132629906,15,1.67503042365598,0.0398795168494579,0.310842037709938,150774,9,12,1.17556346381969,0.314760815571981,0.891126165963761
"Alternative splicing",0.715962050789187,3470,1.01606406591957,0.0400369390374301,0.310842037709938,147000,2758,4335,0.997217695721556,0.649710820233295,0.999813092014795
"Signal-anchor",0.0421355576811568,226,1.12445301626595,0.040508669807944,0.310842037709938,177239,140,204,1.07567898650168,0.0827904658905503,0.855447657652787
"Ubiquinone biosynthesis",0.000537044054733978,6,2.34219450738208,0.0462238500902004,0.342720330308763,91343,5,5,1.56741795175959,0.10562456563739,0.855447657652787
"Transit peptide",0.0316385151331139,172,1.13970899259755,0.0464860022493269,0.342720330308763,134155,115,193,0.933953701825662,0.904022442667951,0.999813092014795
"Proto-oncogene",0.0213718992982472,119,1.16730800339203,0.0513426527236518,0.369116353519565,149401,76,113,1.05419260472326,0.252528899616935,0.891126165963761
"Sodium channel",0.000419048456098218,5,2.50142439160883,0.0525125291159999,0.369116353519565,55530,5,7,1.11958425125685,0.504777129077274,0.999813092014795
"Coated pit",0.00545690406943563,35,1.34463170180113,0.0530113911969589,0.369116353519565,170786,17,26,1.02485019922742,0.521829529104744,0.999813092014795
"Collagen",0.00638018039201362,40,1.31434281157594,0.0542700922515299,0.371010085210459,105638,31,38,1.27868306590914,0.0139886228351678,0.657465273252885
"WD repeat",0.0206796204051629,115,1.16583448838516,0.0559605030177084,0.375734805976042,154729,74,107,1.08400867691785,0.144211728984442,0.891126165963761
"Nonsense-mediated mRNA decay",0.00197910150988709,15,1.58893016469363,0.05734432635068,0.376162228904533,130222,6,11,0.854955246414321,0.830392278881934,0.999813092014795
"Endoplasmic reticulum",0.00960558366016354,57,1.24403534000221,0.0601723066380888,0.376162228904533,100076,33,46,1.12445200887101,0.166237251533367,0.891126165963761
"Microsome",0.00960558366016354,57,1.24403534000221,0.0601723066380888,0.376162228904533,100076,33,46,1.12445200887101,0.166237251533367,0.891126165963761
"DNA-binding",0.00183085794642572,14,1.60307930383684,0.0610263190510014,0.376162228904533,94220,8,9,1.39326040156408,0.106807696155336,0.855447657652787
"Nucleosome core",0.00183085794642572,14,1.60307930383684,0.0610263190510014,0.376162228904533,94220,8,9,1.39326040156408,0.106807696155336,0.855447657652787
"Thiol protease",0.00964853006305274,57,1.23849803612576,0.0640267461289885,0.388291234588705,84658,41,59,1.0892226444431,0.220093965090182,0.891126165963761
"Congenital muscular dystrophy",0.00153208795423312,12,1.6420227464679,0.0683590856335721,0.389218016625334,131360,9,12,1.17556346381969,0.314760815571981,0.891126165963761
"tRNA processing",0.0052310430867991,33,1.32253527239516,0.0695728037047758,0.389218016625334,102619,25,36,1.08848468872194,0.301515568619932,0.891126165963761
"Voltage-gated channel",0.0116105100834159,67,1.20977644327224,0.0696882924414183,0.389218016625334,201420,37,67,0.865589018135892,0.942988784316758,0.999813092014795
"Laminin EGF-like domain",0.00154193281070938,12,1.63153884071179,0.0708897040488801,0.389218016625334,87625,8,9,1.39326040156408,0.106807696155336,0.855447657652787
"Sodium/potassium transport",0.00105910680613452,9,1.78149403053742,0.0714318869120379,0.389218016625334,54817,5,7,1.11958425125685,0.504777129077274,0.999813092014795
"Disease variant",0.312517977564,1538,1.03172261749986,0.0722273396329276,0.389218016625334,149288,991,1534,1.0125887810911,0.242461120866825,0.891126165963761
"Dynein",0.00309114225446643,21,1.42423588461812,0.0724385873504007,0.389218016625334,189930,14,19,1.1549395434018,0.259858657302664,0.891126165963761
"Non-syndromic deafness",0.0122156120590075,70,1.20133582664656,0.0724608009674823,0.389218016625334,100880,41,54,1.19007659300265,0.0399070275319908,0.855447657652787
"Pharmaceutical",0.00207098683699885,15,1.51843267753809,0.0770781508959166,0.408188517420629,66759,10,16,0.979636219849743,0.650976461436082,0.999813092014795
"DNA synthesis",0.000473123827177968,5,2.21552576542676,0.0787348898839932,0.411171091616409,186017,4,5,1.25393436140767,0.405528110729704,0.918545600207039
"Magnesium",0.0509629696424576,265,1.09011613619297,0.0807298634504006,0.41313172060817,115928,170,278,0.958492992083202,0.84107017032375,0.999813092014795
"Ribonucleoprotein",0.0098502782812764,57,1.2131317708359,0.0845555283926296,0.41313172060817,87139,38,62,0.960675518820393,0.709978112822261,0.999813092014795
"Leucine-rich repeat",0.0270813453381608,145,1.12248200639863,0.0876319385433751,0.41313172060817,172555,87,131,1.04095696032889,0.29813741862814,0.891126165963761
"Coiled coil",0.177911965866598,885,1.04284492777785,0.0878166140449665,0.41313172060817,147881,540,860,0.984192667383928,0.75513272780765,0.999813092014795
"Ciliopathy",0.00572699556667565,35,1.28121737131184,0.0878223080489499,0.41313172060817,173325,22,38,0.90745249838713,0.823946770766792,0.999813092014795
"Metalloprotease",0.0147065034265808,82,1.16892337918141,0.0884800228501903,0.41313172060817,184351,54,72,1.17556346381969,0.0287757941832707,0.832284508685368
"Acyltransferase",0.00933078375330445,54,1.21326943333907,0.0907152710550378,0.41313172060817,122533,38,71,0.838899748829076,0.971984588056061,0.999813092014795
"IgG-binding protein",0.000494811047241614,5,2.11842082991786,0.0909002806105276,0.41313172060817,60148,3,5,0.940450771055753,0.745952748066933,0.999813092014795
"Cell division",0.0215927665131059,117,1.13594994286187,0.0912087711898728,0.41313172060817,165550,68,111,0.960220006483352,0.746832585446474,0.999813092014795
"Mitosis",0.0215927665131059,117,1.13594994286187,0.0912087711898728,0.41313172060817,165550,68,111,0.960220006483352,0.746832585446474,0.999813092014795
"Ubl conjugation pathway",0.0515911856289066,267,1.08496911022593,0.0919663971998346,0.41313172060817,116647,174,270,1.01011379113396,0.43856464865707,0.981549451756299
"Cyclin",0.00161783808093214,12,1.55499076211062,0.0924191654912794,0.41313172060817,71450,9,12,1.17556346381969,0.314760815571981,0.891126165963761
"Kinase",0.0397493927578382,208,1.09701977805348,0.0937194458873652,0.41313172060817,166123,124,202,0.962177356525688,0.787951804630776,0.999813092014795
"Centromere",0.00897965053898449,52,1.21401912668129,0.094492893543358,0.41313172060817,156058,34,53,1.00551340301559,0.540938070344391,0.999813092014795
"TPR repeat",0.0130348753327276,73,1.17407975434078,0.0960543590790744,0.41513148291646,137651,49,66,1.16368908539727,0.0475215561638942,0.855447657652787
"Golgi apparatus",0.0883169233368185,447,1.06107287576709,0.0997600786724613,0.417480730504378,158224,276,421,1.02757091374263,0.236522509535371,0.891126165963761
"GTPase activation",0.01913397793839,104,1.13948783053299,0.099843703950476,0.417480730504378,155775,54,90,0.940450771055753,0.807020705605315,0.999813092014795
"Myogenesis",0.00863950361377572,50,1.21328501753124,0.0999288982590267,0.417480730504378,230836,20,23,1.36297213196486,0.013480716142433,0.657465273252885
"Ribosomal protein",0.00962841231286212,55,1.19753890342318,0.104148784952307,0.423365262243678,88567,37,60,0.96657440358508,0.687510232771293,0.999813092014795
"Retinitis pigmentosa",0.00508679453755998,31,1.27761240089089,0.105176834053979,0.423365262243678,147094,23,38,0.948700339222909,0.72552808414963,0.999813092014795
"Osteogenesis imperfecta",0.00115455911023043,9,1.63421035450806,0.106136775463568,0.423365262243678,14515,8,12,1.04494530117306,0.548269616801253,0.999813092014795
"Hydroxylation",0.010227379088041,58,1.18889981839817,0.106995877920798,0.423365262243678,94714,42,57,1.1549395434018,0.0754639377941368,0.855447657652787
"Cell projection",0.0241999413303626,129,1.11752440999937,0.110444100389311,0.423365262243678,117870,82,118,1.0892226444431,0.114247979361211,0.855447657652787
"Glycosidase",0.00605972317975738,36,1.24546445232552,0.111688038250126,0.423365262243678,117652,19,27,1.1029978179049,0.309981570124849,0.891126165963761
"Kelch repeat",0.00834900900818636,48,1.20527994063657,0.113020351718351,0.423365262243678,112912,22,34,1.01421161584444,0.533803761232839,0.999813092014795
"Lipid metabolism",0.0175045828520292,95,1.13776733361819,0.113644935625257,0.423365262243678,133490,53,85,0.977331193450097,0.655700980643102,0.999813092014795
"Serine/threonine-protein kinase",0.0300466446446264,158,1.10240894180466,0.115639825032657,0.423365262243678,138798,95,159,0.936507581240006,0.875924974858529,0.999813092014795
"Growth factor",0.00608640416759884,36,1.24000470614461,0.116435040314871,0.423365262243678,164620,27,48,0.881672597864769,0.891858616969885,0.999813092014795
"rRNA processing",0.00608797363747186,36,1.23968503491333,0.116718221600661,0.423365262243678,145935,19,31,0.960675518820393,0.688217433095167,0.999813092014795
"Cytoskeleton",0.12376439917269,618,1.04682565660014,0.116785959290553,0.423365262243678,146484,372,587,0.993321086975412,0.606837008264112,0.999813092014795
"Chemotaxis",0.00609196865169411,36,1.23887206957671,0.11744102577522,0.423365262243678,101299,22,27,1.27715536810041,0.0385909554992645,0.855447657652787
"Cytoplasm",0.12399154426704,619,1.04659872413605,0.117680243499479,0.423365262243678,146267,373,590,0.990926942383604,0.637449329902721,0.999813092014795
"Integrin",0.00222222666112691,15,1.41509151296728,0.118227001424431,0.423365262243678,111941,10,12,1.30618162646632,0.13195735144644,0.855447657652787
"Potassium transport",0.00651843641991937,38,1.22214232215512,0.126056597451631,0.443467867422799,224358,24,39,0.964564893390516,0.681828386718295,0.999813092014795
"Heme",0.00670962638626994,39,1.21856272737656,0.126199632484679,0.443467867422799,95626,28,46,0.954080492375402,0.71815683611541,0.999813092014795
"Hearing",0.00392467343612315,24,1.28200387185606,0.135395556649864,0.471377123151379,118102,15,18,1.30618162646632,0.06404821322923,0.855447657652787
"Telomere",0.00338206489729389,21,1.30172420014561,0.138982206640292,0.479424859603211,115860,12,18,1.04494530117306,0.506057521194178,0.999813092014795
"Limb-girdle muscular dystrophy",0.00473337845797017,28,1.24013345150471,0.149734488479676,0.511819706075984,262753,14,19,1.1549395434018,0.259858657302664,0.891126165963761
"Zymogen",0.0144802144067061,78,1.12927894564106,0.153522798027774,0.516730197918139,158249,57,81,1.1029978179049,0.130513500724636,0.855447657652787
"Protease",0.0377511722513161,194,1.07734030795206,0.153919633422424,0.516730197918139,136559,131,196,1.04761097796177,0.20652941813116,0.891126165963761
"Necrosis",0.002707478210051,17,1.31633240354803,0.158138756823534,0.520684734845697,79721,8,10,1.25393436140767,0.236277907978892,0.891126165963761
"Monooxygenase",0.004591840811239,27,1.23270330814522,0.161752693119051,0.520684734845697,83762,21,30,1.09719256623171,0.307298567010274,0.891126165963761
"Amino-acid biosynthesis",0.00198951708268081,13,1.36986352117064,0.162516141369001,0.520684734845697,179626,8,11,1.13994032855243,0.392597082648405,0.918545600207039
"Unfolded protein response",0.00199179994795067,13,1.3682934770203,0.163434596284883,0.520684734845697,139387,8,12,1.04494530117306,0.548269616801253,0.999813092014795
"Protein phosphatase inhibitor",0.00441449071558695,26,1.23473671229498,0.164999039810762,0.520684734845697,185300,12,16,1.17556346381969,0.255684475178509,0.891126165963761
"Meiosis",0.00517939326006858,30,1.21429438938131,0.165869543248611,0.520684734845697,104950,19,27,1.1029978179049,0.309981570124849,0.891126165963761
"Fungicide",0.000938828342228898,7,1.56312413577769,0.166077092690969,0.520684734845697,43030,5,5,1.56741795175959,0.10562456563739,0.855447657652787
"Sodium",0.00749906973240253,42,1.17414982934423,0.167373739065701,0.520684734845697,67764,29,46,0.988154795674523,0.607766045104664,0.999813092014795
"Isomerase",0.00348336704364382,21,1.26386788073448,0.168484025375603,0.520684734845697,96273,14,19,1.1549395434018,0.259858657302664,0.891126165963761
"Protein transport",0.00615203654410724,35,1.19269873526337,0.168945578859508,0.520684734845697,132365,26,43,0.947741087110449,0.73356676257363,0.999813092014795
"SH3 domain",0.0272243097756857,141,1.08578504546966,0.171474003287313,0.521721285359984,149004,75,108,1.08848468872194,0.128975767573625,0.855447657652787
"Electron transport",0.00463607132584249,27,1.22094268199421,0.173444576249995,0.521721285359984,126527,12,18,1.04494530117306,0.506057521194178,0.999813092014795
"Respiratory chain",0.00463607132584249,27,1.22094268199421,0.173444576249995,0.521721285359984,126527,12,18,1.04494530117306,0.506057521194178,0.999813092014795
"Cell cycle",0.0296878067600206,153,1.08042577740394,0.175934489130811,0.52203683323849,164448,95,165,0.902452760104006,0.959934397294414,0.999813092014795
"Sushi",0.00258406080639933,16,1.29807227663279,0.179853904109532,0.52203683323849,153359,11,20,0.862079873467774,0.853511435968143,0.999813092014795
"Allosteric enzyme",0.00600664656223319,34,1.18666589181346,0.18014521454149,0.52203683323849,245698,14,20,1.09719256623171,0.372975911392839,0.918545600207039
"Synapse",0.0220670317729188,115,1.09253545846794,0.18044580726009,0.52203683323849,200185,67,101,1.0397723046326,0.336557620769562,0.9104004705709
"Bardet-Biedl syndrome",0.00113601082991284,8,1.47634934702942,0.180491458300542,0.52203683323849,243935,6,10,0.940450771055753,0.724687476957477,0.999813092014795
"Manganese",0.0198779066582048,104,1.096842609505,0.182987652650581,0.525216468676477,143308,63,95,1.03944558906162,0.345437516117194,0.918545600207039
"Usher syndrome",0.000799573560767591,6,1.57316561844864,0.186440818787415,0.53107384745506,160716,5,6,1.30618162646632,0.296929944521216,0.891126165963761
"Mucopolysaccharidosis",0.000640629066353762,5,1.6362323915713,0.194146815564849,0.540410649855857,39890,4,5,1.25393436140767,0.405528110729704,0.918545600207039
"Nitration",0.0035718280728508,21,1.23256652713316,0.196760581831065,0.540410649855857,63477,12,21,0.895667401005479,0.807238572179083,0.999813092014795
"Notch signaling pathway",0.00646635855595074,36,1.16714372486743,0.197584110156012,0.540410649855857,114349,16,20,1.25393436140767,0.0975800974707822,0.855447657652787
"ADP-ribosylation",0.00608982846550362,34,1.17045703995724,0.20082604462454,0.540410649855857,77144,21,43,0.765483185743055,0.984946763509292,0.999813092014795
"Steroid metabolism",0.00512246430740151,29,1.18686323718177,0.201561575608054,0.540410649855857,95038,17,29,0.918831213100449,0.782697205859036,0.999813092014795
"Hydrolase",0.0870634876245874,432,1.04022983924518,0.201984014670172,0.540410649855857,133430,277,423,1.02641790221609,0.246026543484049,0.891126165963761
"Glycogen storage disease",0.000650473922830022,5,1.61146818121411,0.202238620599184,0.540410649855857,82613,5,7,1.11958425125685,0.504777129077274,0.999813092014795
"Calcium channel",0.0055138330221027,31,1.17866314701933,0.202653993695946,0.540410649855857,176669,18,32,0.881672597864769,0.858365042298807,0.999813092014795
"Calcium transport",0.0055138330221027,31,1.17866314701933,0.202653993695946,0.540410649855857,176669,18,32,0.881672597864769,0.858365042298807,0.999813092014795
"Nephronophthisis",0.00246577984960484,15,1.27531826839865,0.206620306942034,0.547107291621161,326232,6,6,1.56741795175959,0.0673634898606252,0.855447657652787
"Dystroglycanopathy",0.00100503143505477,7,1.46015854818529,0.208272580466443,0.547625805981695,166485,5,7,1.11958425125685,0.504777129077274,0.999813092014795
"Corneal dystrophy",0.00361577322929555,21,1.21758623787592,0.211624581816475,0.552575296965242,198056,12,12,1.56741795175959,0.00452614194935808,0.425457343239659
"Vitamin C",0.00119079959638942,8,1.40842241805035,0.213174843981338,0.552784423013676,39550,6,7,1.34350110150822,0.213791070698793,0.891126165963761
"Paired box",0.00193230277185501,12,1.30193016699198,0.218371330802874,0.562175033821873,132042,5,6,1.30618162646632,0.296929944521216,0.891126165963761
"Peroxisome",0.00694704437433512,38,1.14674048326102,0.219786515882487,0.562175033821873,75196,29,52,0.874136934635155,0.910695571004779,0.999813092014795
"Chromosome partition",0.00212934258045959,13,1.27991000664724,0.223357216652279,0.566677064796964,66479,7,13,0.843994281716702,0.849776201393503,0.999813092014795
"Intermediate filament",0.00252113933239888,15,1.24731467540834,0.230091629688712,0.566677064796964,43249,13,20,1.01882166864373,0.556449118649959,0.999813092014795
"Mitochondrion inner membrane",0.020219765732366,104,1.07829810192024,0.231695375175388,0.566677064796964,109956,64,104,0.964564893390516,0.722867049045243,0.999813092014795
"Parkinsonism",0.00464691493587431,26,1.17297902540473,0.233419038294003,0.566677064796964,241826,12,21,0.895667401005479,0.807238572179083,0.999813092014795
"Neurodegeneration",0.0115751256717331,61,1.10480527993754,0.233764748279981,0.566677064796964,150240,39,70,0.873275715980342,0.936540864540626,0.999813092014795
"Rotamase",0.00291093857722705,17,1.22432720761334,0.233963747098472,0.566677064796964,72051,10,14,1.11958425125685,0.385813493104907,0.918545600207039
"Pyrrolidone carboxylic acid",0.00406706715733051,23,1.18557248958125,0.234358260900054,0.566677064796964,75150,16,22,1.13994032855243,0.262184368261719,0.891126165963761
"ATP-binding",0.00859113540587062,46,1.12250656222124,0.235110697096613,0.566677064796964,99370,34,50,1.06584420719652,0.322322230242211,0.891126165963761
"Helicase",0.00859113540587062,46,1.12250656222124,0.235110697096613,0.566677064796964,99370,34,50,1.06584420719652,0.322322230242211,0.891126165963761
"Signal",0.268086856174922,1301,1.01738046813804,0.238420440846686,0.568235775526874,155796,862,1282,1.0539112904967,0.0027064209328288,0.339204756914543
"Proteasome",0.00123146313400876,8,1.36191559506989,0.238779926950123,0.568235775526874,284165,8,12,1.04494530117306,0.548269616801253,0.999813092014795
"Eye lens protein",0.00141951416061327,9,1.32918184628397,0.24147824813483,0.568258783591263,94607,5,11,0.712462705345268,0.940270464535646,0.999813092014795
"RNA-mediated gene silencing",0.00350747980805669,20,1.19540876836108,0.241812248336708,0.568258783591263,130503,10,20,0.783708975879794,0.933249626841416,0.999813092014795
"Lipid droplet",0.0037127950032645,21,1.18576859735038,0.246199158781219,0.569941205106097,125920,14,22,0.997447787483375,0.601276316907958,0.999813092014795
"Tyrosine-protein kinase",0.0122384407117061,64,1.09631537969112,0.246250460414661,0.569941205106097,210498,36,57,0.989948180058688,0.599083535871954,0.999813092014795
"Actin capping",0.00124430425115171,8,1.34786073856762,0.247075575617803,0.569941205106097,62137,6,9,1.04494530117306,0.578670271507749,0.999813092014795
"ER-Golgi transport",0.00469742332996991,26,1.16036673080845,0.24978283840027,0.572672849015253,174826,17,37,0.720165004862514,0.991550176177633,0.999813092014795
"Aortic aneurysm",0.00106838094629331,7,1.37357863427046,0.251938762574724,0.574114998352098,164950,6,9,1.04494530117306,0.578670271507749,0.999813092014795
"Nucleotide-binding",0.0369440366993421,185,1.04980588346602,0.260301270045323,0.589598057452056,122958,115,187,0.963920130761244,0.771194647045809,0.999813092014795
"Neuronal ceroid lipofuscinosis",0.00202490149436361,12,1.24239291513334,0.265002836687164,0.596653093379483,209479,4,6,1.04494530117306,0.622724443146679,0.999813092014795
"Translocase",0.00554351027061085,30,1.1345353159069,0.268619094457497,0.601195116166779,183931,19,29,1.02692900287697,0.507439116858527,0.999813092014795
"Cataract",0.00754258685160919,40,1.11178623458764,0.271817893237567,0.602550756295931,92705,26,42,0.970306351089269,0.665903624624656,0.999813092014795
"ANK repeat",0.0243514665126494,123,1.05891624673274,0.272429863218905,0.602550756295931,131362,78,112,1.09159464497543,0.114780896393696,0.855447657652787
"Phagocytosis",0.00204473388639549,12,1.23034263146831,0.275407167730342,0.605318892992935,49694,8,12,1.04494530117306,0.548269616801253,0.999813092014795
"Gap junction",0.00205357998931619,12,1.22504274658322,0.280089474912335,0.605318892992935,162829,8,9,1.39326040156408,0.106807696155336,0.855447657652787
"Repressor",0.0845820130762523,415,1.02861226958059,0.281134144843481,0.605318892992935,182815,212,306,1.08592354827789,0.0232220258920696,0.79320832837444
"Ehlers-Danlos syndrome",0.000927128657720879,6,1.35672824342662,0.283828945464284,0.605318892992935,66809,5,6,1.30618162646632,0.296929944521216,0.891126165963761
"Selenocysteine",0.00130094784566004,8,1.28917454497129,0.284693519770384,0.605318892992935,270487,6,8,1.17556346381969,0.399418207800985,0.918545600207039
"Phospholipid biosynthesis",0.00361862681088288,20,1.158691497225,0.284950649095079,0.605318892992935,158601,12,20,0.940450771055753,0.725610070416277,0.999813092014795
"Phospholipid metabolism",0.00361862681088288,20,1.158691497225,0.284950649095079,0.605318892992935,158601,12,20,0.940450771055753,0.725610070416277,0.999813092014795
"Cytokine",0.00842348748761546,44,1.09507121270648,0.292977027412233,0.615804262005529,129046,32,55,0.911952262841943,0.843913502324251,0.999813092014795
"Cell adhesion",0.0541096140587975,267,1.03447129943435,0.293162135369653,0.615804262005529,222917,147,216,1.0667149949475,0.105306845194785,0.855447657652787
"Oogenesis",0.00150811786889961,9,1.25109084093465,0.296411159135489,0.617104729213461,48513,8,10,1.25393436140767,0.236277907978892,0.891126165963761
"Redox-active center",0.00305903946160905,17,1.16505241090147,0.297063712733076,0.617104729213461,140126,13,15,1.35842889152498,0.0509978230387368,0.855447657652787
"Cone-rod dystrophy",0.00113629618807157,7,1.29148126738036,0.301412182626857,0.618373341991955,224239,6,11,0.854955246414321,0.830392278881934,0.999813092014795
